name,image,category,brand,images,whatsapp_text,badge
slingbacks 95 black calfskin black grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_4723_0_jpg_9f830bb0-b8e4-43b5-a6be-245ed33d2564.jpg?v=1774322850,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_4723_0_jpg_9f830bb0-b8e4-43b5-a6be-245ed33d2564.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_137_2_jpg_10ec6b03-110a-410f-b7c5-0eb477aadfcd.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_3198_4_jpg_a1ef582f-0ad1-4ae2-8bbd-5ee7e8366370.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_4493_6_jpg_dbf849a0-d348-4610-a11d-862cea1bf45c.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_4570_1_jpg_711ca55b-38d6-407e-bb9c-93c17ad7e316.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_6624_3_jpg_9b8fbc9c-358d-41aa-a11e-5c39d4ec3c75.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_9125_5_jpg_8757faae-58d9-4981-934b-8978ab546821.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_9846_7_jpg_83abd7a0-48d6-485c-a0af-44f9b765afd1.jpg?v=1774322850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214383_8657_8_jpg_95819e42-f415-47b2-bda5-b1d04c269d21.jpg?v=1774322850,Hi I want slingbacks 95 black calfskin black grosgrain,
cc espadrilles grey suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_6486_2_jpg_138db851-b9cc-457f-9cc4-cc5fe9ceaf7a.jpg?v=1774323752,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_6486_2_jpg_138db851-b9cc-457f-9cc4-cc5fe9ceaf7a.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_3745_4_jpg_c92ee5c5-e805-46bc-9970-1ba1cde14102.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_4664_1_jpg_b408571f-0d2d-4ec4-96ff-53831097719c.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_524_7_jpg_dc1d5221-7d36-42de-a05e-9ed82c5cf8b3.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_9061_3_jpg_97e96e8a-df42-42b4-b18e-c486ff51d2a5.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_9553_6_jpg_d27da57c-5a40-40a9-bf9f-0fe898bae384.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_9983_5_jpg_ba04dd2b-6296-4622-af02-745c3025778b.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_3008_8_jpg_e86050cb-387e-4244-b0db-2c566ab9317a.jpg?v=1774323752|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240325_i1711376695_843_0_jpg_83765f2d-1b98-4697-b7fc-651ea2916283.jpg?v=1774323752,Hi I want cc espadrilles grey suede,
mary janes black quilted lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_2505_6_jpg_5cd5acc8-16a4-4654-9d4c-49acdab26679.jpg?v=1774324106,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_2505_6_jpg_5cd5acc8-16a4-4654-9d4c-49acdab26679.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_9886_8_jpg_14fa045b-283b-4571-ae6e-9e4fe5b56a1e.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_1106_7_jpg_6a32e4c1-d8af-452c-b874-cf959a08ef80.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_2941_2_jpg_472f597f-d63c-4b43-be6f-80b7704092fe.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_3662_4_jpg_ec03ee6e-c25d-4bea-a906-116795052753.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_5087_5_jpg_9405fb00-7a37-49ef-bce7-c08b1791e91d.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_5841_1_jpg_c0158fb4-0ddc-4d12-8049-9e670c1b2d60.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_6960_3_jpg_e633eb62-7c2d-4ebc-bf6f-9838dd4c8a5d.jpg?v=1774324106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240429_i1714406179_9527_0_jpg_cf65dc0a-df3a-485d-818d-c4535bab0ae1.jpg?v=1774324106,Hi I want mary janes black quilted lambskin,
slingback 90 beige calfskin black grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_998_7_jpg_5d6573a3-9fe6-4443-85be-e905287e1bd8.jpg?v=1778147939,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_998_7_jpg_5d6573a3-9fe6-4443-85be-e905287e1bd8.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_8624_3_jpg_75a5fe96-a700-4d3e-adcb-6bd82cc19584.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_379_5_jpg_b8b3df3a-c565-4912-af42-4847dff56715.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_1346_2_jpg_c6ef11d5-1e13-40b0-a98f-d70958657ae6.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_1369_1_jpg_9def1875-cce7-4a77-a7bb-3ef50621b962.jpg?v=1778147940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_3519_8_jpg_519eb991-f1d9-4f3d-972a-610cba6a6e0d.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_4320_0_jpg_a8721267-0dc9-405e-8d51-f5f254a42564.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_6206_4_jpg_c9dc821b-7065-4fdd-adf2-1c3abe67b642.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_6668_9_jpg_884f0dc0-f44f-4d86-9cda-6ce5d5c7f356.jpg?v=1778147939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240423_i1713871147_7150_6_jpg_adaad8b8-ee74-4ff5-aef6-a34c650abd26.jpg?v=1778147939,Hi I want slingback 90 beige calfskin black grosgrain,
ballet flat powder pink quilted lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064424_2617_jpg_34acd5c6-370d-48bf-85be-b2b73d87a6e7.jpg?v=1774324420,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064424_2617_jpg_34acd5c6-370d-48bf-85be-b2b73d87a6e7.jpg?v=1774324420|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064418_0551_jpg_dbddf7ef-5307-47ce-8368-db97910aba14.jpg?v=1774324421|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064425_6881_jpg_f009fd94-8001-4aae-9d47-52e1272e3f23.jpg?v=1774324421|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064427_3565_jpg_1ba8818d-9121-4137-90c9-3a661916216b.jpg?v=1774324420|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064479_7042_jpg_92ac2714-5c9d-4721-9b1e-e8f16fbdcc15.jpg?v=1774324421|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157064482_7337_jpg_87ee5ac4-2b08-4383-a59b-e6a39a4309fb.jpg?v=1774324420|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157065552_1484_jpg_cf3adb64-ca6f-4aca-be09-9dd0334bfb22.jpg?v=1774324420|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157065554_8164_jpg_bbf174fa-b4cf-458a-ae9f-9424ef3f3a28.jpg?v=1774324421|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20240323_a1711157065557_4153_jpg_46d912d6-8b86-4b03-9fa9-d3252884595a.jpg?v=1774324421,Hi I want ballet flat powder pink quilted lambskin,
slingbacks black dark gray lambs,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/slingbacks-black-dark-gray-lambs_d86ceef0-db67-4d3f-9cf8-005f3558a296.jpg?v=1774324853,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/slingbacks-black-dark-gray-lambs_d86ceef0-db67-4d3f-9cf8-005f3558a296.jpg?v=1774324853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/slingbacks-black-dark-gray-lambs_1_c543964d-9d6e-4c79-a00c-20734d76e258.jpg?v=1774324853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/slingbacks-black-dark-gray-lambshighheel20mm_e20cfbf4-b22e-4b49-a577-1853022b7683.jpg?v=1774324853,Hi I want slingbacks black dark gray lambs,
ballet flats navy blue black tweed,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ballet-flats-navy-blue-blue-blac_ec711cae-9832-40a7-b8a7-70b92234508d.jpg?v=1774324922,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ballet-flats-navy-blue-blue-blac_ec711cae-9832-40a7-b8a7-70b92234508d.jpg?v=1774324922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ballet-flats-navy-blue-blue-blac_1_b4e78203-0b8c-4779-875f-dbd9d21d5423.jpg?v=1774324922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ballet-flats-navy-blue-blue-blac_2_b37e2971-d4cf-4120-8e83-2e107e565a03.jpg?v=1774324922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ballet-flats-navy-blue-blue-blac_3_be89df96-3b5a-4fc5-9e08-e500ff1428bd.jpg?v=1774324922,Hi I want ballet flats navy blue black tweed,
CC 25 Ballet Flat Beige Black Raffia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_7215_8_jpg_9b1508e8-7bd6-44a9-a16d-c6aeb4ba1e88.jpg?v=1778147962,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_7215_8_jpg_9b1508e8-7bd6-44a9-a16d-c6aeb4ba1e88.jpg?v=1778147962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_1781_5_jpg_56439be4-408f-43b8-8aa6-ec5536ccfa1c.jpg?v=1778147963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_3317_1_jpg_bc3cc4ea-1613-4585-9ec9-4e9b62caa04a.jpg?v=1778147963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_4124_0_jpg_6693ef29-297f-4baf-85a1-707102668bc5.jpg?v=1778147963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_5049_4_jpg_57cfa465-4a5e-467f-b1ca-778b298b494d.jpg?v=1778147963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_5971_2_jpg.jpg?v=1778147963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_6090_3_jpg_f8082f7b-01cb-4768-96bf-e1fcd381bd81.jpg?v=1778147962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_7298_7_jpg_2ed06dce-b71c-4601-84ad-677b68425939.jpg?v=1778147963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_98565e42_20250319_i1742351565_8457_6_jpg_b4efca34-3c6b-42fe-a3a6-57ce157a3ec2.jpg?v=1778147963,Hi I want CC 25 Ballet Flat Beige Black Raffia,New
Chanel 2026 Flat Sandal Gold Cowhide,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470814150231_43b8601b-eede-4822-b209-8b68555d50e3.jpg?v=1777112575,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470814150231_43b8601b-eede-4822-b209-8b68555d50e3.jpg?v=1777112575|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470816530202_11ffa2f9-24ec-49c4-a446-8ea1005addb6.jpg?v=1777112576|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470813041368_17f1cebb-2d27-4746-b6a3-5a57bf0e67fa.jpg?v=1777112576|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470815342590_d7bd2881-6515-451b-8a85-f72b68cc6999.jpg?v=1777112576|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470817646919_ca00f358-9376-4b57-bac1-d092b24ec1c0.jpg?v=1777112575|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470819142977_e4c424d9-2ef4-4a0c-b8e0-a2b59f7cac81.jpg?v=1777112575|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470820271785_b483288f-03c6-4f56-b6d0-a7746db87d44.jpg?v=1777112575|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470821549284_9d2526ca-4843-4b64-b7be-04ae8da56e19.jpg?v=1777112575|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13418470809017878_985e8b15-88d4-4b00-a7ac-89de27b3901d.jpg?v=1777112575,Hi I want Chanel 2026 Flat Sandal Gold Cowhide,New
CC 25A Slingback Loafer Black Sherpa Suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538626419_8041_0_7_jpg_a804f185-0c89-46d3-98bb-4ab3f1d3d8de.jpg?v=1774317428,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538626419_8041_0_7_jpg_a804f185-0c89-46d3-98bb-4ab3f1d3d8de.jpg?v=1774317428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538626227_6519_0_1_jpg_c4b8b7e9-49e4-479a-bfe3-eaec2f4dc7e0.jpg?v=1774317429|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538626261_1589_0_6_jpg_94d14095-3366-49b4-b931-abdd81e633da.jpg?v=1774317428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538626322_9522_0_4_jpg_f0e0e957-7d19-4c1f-8835-1d5a8486ba74.jpg?v=1774317428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538626379_3512_0_5_jpg_15afc8c2-3ca9-46dc-8ebb-e930544577a6.jpg?v=1774317429|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538627409_4535_0_3_jpg_3bffca5d-3bd0-48a5-b6c3-99662c59605b.jpg?v=1774317428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538627454_7625_0_0_jpg_cbefb6e4-9463-454d-9a00-7251ae9a97af.jpg?v=1774317428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538627505_5526_0_8_jpg_669c0a17-c17d-4d19-81f5-5a92b2da07fb.jpg?v=1774317429|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a15e1522_20250622_i1750538627580_837_0_2_jpg_7c963a28-f04b-4ee6-b943-2fc4377aff58.jpg?v=1774317428,Hi I want CC 25A Slingback Loafer Black Sherpa Suede,New
Chanel 25 Double C Giant Pearl Heel Long Boot White  Black Sheepskin 465412,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225975389_5777_0_2_jpg_0ae2a2f6-80b3-43e2-98ba-0ff3c94a23ce.jpg?v=1774316595,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225975389_5777_0_2_jpg_0ae2a2f6-80b3-43e2-98ba-0ff3c94a23ce.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225975384_5908_0_0_jpg_5355e0eb-fce9-4219-aadc-b23926ab757c.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225975287_7702_0_4_jpg_2e03a1d3-1b15-48dc-9f0d-8e076dbae857.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225975338_9637_0_8_jpg_fbc609a1-97c5-4265-87c0-dff5a462e597.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225975347_2329_0_3_jpg_65e93ab8-f835-44cb-a53d-cc1f3f370a5f.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225976751_2102_0_5_jpg_81aa29b2-64da-4d07-bf28-fc2c604ef397.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225976756_9239_0_7_jpg_d74befe7-c122-4fee-bdbb-3d3f18073d29.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225976810_8032_0_1_jpg_f4c0edc9-ec75-48ad-bc7a-a4ff2c895299.jpg?v=1774316595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250827_i1756225976819_9445_0_6_jpg_b89370c0-8084-44ec-939e-c0c3dbb89061.jpg?v=1774316595,Hi I want Chanel 25 Double C Giant Pearl Heel Long Boot White  Black Sheepskin 465412,New
Chanel 25A Winter New Thigh Boots Black Cowhide Mix Suede 393520,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109687765_6280_jpg_f5e6ba08-5831-4fbf-82c6-f894ede3f54a.jpg?v=1774316805,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109687765_6280_jpg_f5e6ba08-5831-4fbf-82c6-f894ede3f54a.jpg?v=1774316805|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109687767_0411_jpg_2cccb777-c65e-41ec-b409-5e0347490b84.jpg?v=1774316805|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109687773_5278_jpg_62f8206f-8d4b-4044-b5bb-46fe9cf845b2.jpg?v=1774316805|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109687783_3552_jpg_093b0af8-f76d-4b4b-8505-b53cf5c64565.jpg?v=1774316805|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109687787_2348_jpg_706e14f0-bd73-46a5-b9c0-03db21f1c5e6.jpg?v=1774316805|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109689337_3780_jpg_5ec6bc7c-4db7-4b1a-9177-078bd1e3bcd3.jpg?v=1774316805|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109689344_6023_jpg_6d89b875-5a52-4652-9948-78b3e9f8bb5d.jpg?v=1774316806|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ec581daa_20250802_a1754109689373_6477_jpg_726d5df5-2b61-4132-a67b-ae64fa8c4a9e.jpg?v=1774316805,Hi I want Chanel 25A Winter New Thigh Boots Black Cowhide Mix Suede 393520,New
CC 25 Flip Flop Sandals Beige Suede Calfskin Espadrilles,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474896812_1637_0_0_jpg_a1a41aad-a543-43fb-8869-ebf87d8cbb89.jpg?v=1774316868,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474896812_1637_0_0_jpg_a1a41aad-a543-43fb-8869-ebf87d8cbb89.jpg?v=1774316868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474895087_6285_0_3_jpg_10ba9348-3375-44de-997e-89f61a4c5f9f.jpg?v=1774316868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474895127_4002_0_4_jpg_501ce458-8d0c-455e-93e3-c52d94051c28.jpg?v=1774316867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474895135_8193_0_1_jpg_55c149f4-85c0-422d-b528-2fb719163878.jpg?v=1774316867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474895211_8077_0_2_jpg_7dc5342a-6cd3-41d6-87a0-b6c11cde1775.jpg?v=1774316867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474895302_5400_0_6_jpg_3ee150e3-8aff-4bb2-bd90-76f27fa80c4f.jpg?v=1774316868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474896678_5463_0_5_jpg_9bacd187-e24f-4219-8be3-9ce7bf30da55.jpg?v=1774316867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474896743_9176_0_8_jpg_43d6e31a-d9ee-4e8b-afb7-56cf82fbcfc3.jpg?v=1774316867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d1ce1f32_20250609_i1749474896851_6532_0_7_jpg_fee251dc-84c5-434e-87b0-611f2775b38f.jpg?v=1774316867,Hi I want CC 25 Flip Flop Sandals Beige Suede Calfskin Espadrilles,New
cc slingbacks 65 bow black lambskin grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_8742_4_jpg_73a16c95-634c-4cc5-8875-c59cd3acc035.jpg?v=1774317437,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_8742_4_jpg_73a16c95-634c-4cc5-8875-c59cd3acc035.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_328_6_jpg_3bebaee2-79f7-4215-9375-fe1f763cd973.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_812_8_jpg_13e0f3a6-cc70-405b-8c3f-2b14c307c491.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_1070_5_jpg_58316145-54d4-4a31-a546-da3a26b4af1d.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_934_7_jpg_90cc5e58-00ee-4bc8-9fdf-2b23c619cb18.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_2863_3_jpg_39a690c2-9ea9-41a0-bb84-be2d1d19ea4c.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_4890_2_jpg_02207908-9edd-423b-a1ed-a8e6debf5285.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_7402_0_jpg_65b6ffa2-d3d1-463e-8504-d1f01096d4f2.jpg?v=1774317437|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240702_i1719905868_8862_1_jpg_4338f9bd-31e5-40d1-8a07-a99831bad983.jpg?v=1774317437,Hi I want cc slingbacks 65 bow black lambskin grosgrain,
ROUND-TOE SHORT BOOTS BLACK SHEEPSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274311340_5373_jpg_8b2083c6-926c-4a3c-a3cf-5e62bb15756c.jpg?v=1774317539,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274311340_5373_jpg_8b2083c6-926c-4a3c-a3cf-5e62bb15756c.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274312999_8686_jpg_b78fc872-d028-4829-ba56-3c0571468efe.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274311870_2476_jpg_d47e5053-8fa6-4f29-872d-24115dde29e5.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274314048_5451_jpg_cf3afb5c-a0f2-4f6e-a5da-387f7000b45d.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274311569_5500_jpg_7b59fe07-c3e8-4244-aa3f-e032127ca548.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274313815_8624_jpg_afdcb374-9514-40eb-bbf5-8ea550c56b33.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274312593_8852_jpg_ebdf8e39-bda9-470a-b807-6ec6125c621b.jpg?v=1774317539|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274313393_6243_jpg.jpg?v=1774317538|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20231014_a1697274312166_8181_jpg_703fd9de-61b4-493a-9f70-44f7a9707d42.jpg?v=1774317538,Hi I want ROUND-TOE SHORT BOOTS BLACK SHEEPSKIN,
