name,image,category,brand,images,whatsapp_text,badge
Alaia 25WF Mary Jane black suede wool 472225,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964088853_1146_0_0_jpg_03293687-9df1-44a2-bf52-ef44de45966e.jpg?v=1759726618,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964088853_1146_0_0_jpg_03293687-9df1-44a2-bf52-ef44de45966e.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964088873_130_0_2_jpg_a20909b6-0c5b-4217-9886-0188d36beed6.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964087709_1214_0_1_jpg_e9740540-8967-4c15-a588-c7b893510f32.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964087576_9160_0_7_jpg_9342ff56-fa47-4300-abd4-16791bb43773.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964087670_4061_0_6_jpg_7af1296e-9934-4310-abfd-3d07c5d23b14.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964087705_3485_0_4_jpg_76fad70e-0304-4ba6-97c1-695298bd1ca3.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964087830_1863_0_5_jpg_5e61f19c-d305-4b1e-8286-d3bc1b845d07.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964088818_571_0_8_jpg_cf3f7aa5-7fde-4515-9b4b-d75c84d628a6.jpg?v=1759726618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964088859_1543_0_3_jpg_c457a2da-b960-4b71-9dc7-807f1cc061d2.jpg?v=1759726619,Hi I want Alaia 25WF Mary Jane black suede wool 472225,New
Alaia 25WF Mary Jane charcoal grey suede wool 472222,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964010085_9348_0_1_jpg_6d5fbc18-ffc2-4aac-ab00-1ddfc3e03e13.jpg?v=1759726626,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964010085_9348_0_1_jpg_6d5fbc18-ffc2-4aac-ab00-1ddfc3e03e13.jpg?v=1759726626|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964009969_4268_0_5_jpg_5d7554ee-f370-41f6-afc6-57ff13f95ca8.jpg?v=1759726626|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964009990_701_0_3_jpg_88bfe784-8807-449c-b3a4-3ac47f550db1.jpg?v=1759726626|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964010026_3041_0_2_jpg_6ea114d2-43bd-4d88-b3c3-2c42f159e78d.jpg?v=1759726627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964010042_9663_0_8_jpg_3bb17825-5ff5-4eba-a246-326a3f2b5e71.jpg?v=1759726626|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964011163_1879_0_7_jpg_578a3f5e-3190-4ee5-bf4e-a47b306a7c83.jpg?v=1759726626|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964011170_1083_0_4_jpg_9f1f1294-a954-4544-a5ff-efdbc06bd7b7.jpg?v=1759726627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964011221_2490_0_0_jpg_2c5e0860-2760-4e36-93bd-1cf5707e8e6b.jpg?v=1759726626|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755964011224_1921_0_6_jpg_2816f364-a9ad-4de8-b647-60b41d8fb5bd.jpg?v=1759726626,Hi I want Alaia 25WF Mary Jane charcoal grey suede wool 472222,New
ALAIA MARY JANE FLATS brown woven calfskin pattent,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323813581_2035_jpg_3b6f4c97-41e5-42eb-8bec-f35d804dc007.jpg?v=1759726713,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323813581_2035_jpg_3b6f4c97-41e5-42eb-8bec-f35d804dc007.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323817465_4024_jpg_c6f72fd9-413b-485a-b5f9-8cb9afcedd65.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323817469_4344_jpg_8c7300e6-603b-400e-9373-876e2afd1fcc.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323813562_6334_jpg_582af572-1cf4-4d11-b55f-dc0048c9a617.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323813569_6408_jpg_f9164093-ccb1-4dba-a02b-9ce13cef2c06.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323813586_3372_jpg_5f95f5f1-afee-46aa-843a-6cfb24b91705.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323813586_8565_jpg_7bba1e02-95ab-4103-ae9d-c0639eeb1855.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323817463_5263_jpg_855da25b-5fb5-4c5d-84c1-9f878f43881e.jpg?v=1759726713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_fc23bd8b_20250712_cmp_a1752323817467_5274_jpg_72a9b139-9cf0-42c1-92cd-0a4973821ab4.jpg?v=1759726713,Hi I want ALAIA MARY JANE FLATS brown woven calfskin pattent,New
Alaia's new fall/winter ankle boots white sheepskin 388515,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122990_4435_0_5_jpg_1d8994f1-28d0-4563-a3c7-8ca3b2c3e825.jpg?v=1759726730,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122990_4435_0_5_jpg_1d8994f1-28d0-4563-a3c7-8ca3b2c3e825.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122281_5813_0_7_jpg_1756d7b5-2e56-45ec-82a1-cccac2274fe0.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122287_9949_0_0_jpg_9b7f99b5-c520-4e7f-94ec-c6bfa35fd00a.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122296_982_0_3_jpg_81540cf1-2b40-454b-bb97-d0f75f2fb3ca.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122300_4094_0_1_jpg_5448a6af-25b9-4e6f-8370-07b0242f6e09.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122314_391_0_4_jpg_016fb17f-946f-45b1-a416-414c021a09ea.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122967_518_0_2_jpg_c2e0c0ea-5f14-467a-9ee6-f2547dec2918.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122973_6929_0_8_jpg_30e5a010-2b88-42a8-bca2-16031fd471ee.jpg?v=1759726730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f9b3e53_20250728_i1753707122990_901_0_6_jpg_669623f1-1bc4-4a57-9d90-74c7a00946f6.jpg?v=1759726730,Hi I want Alaia's new fall/winter ankle boots white sheepskin 388515,New
ALAIA high-heeled short boots black suede 386011,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170742543_0022_jpg_99b1923d-bb89-4ad3-9bf5-c86349a7f0ba.jpg?v=1759726749,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170742543_0022_jpg_99b1923d-bb89-4ad3-9bf5-c86349a7f0ba.jpg?v=1759726749|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170742499_8368_jpg_674dcc11-26f9-4c6b-a590-66be37ebf74a.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170742531_3821_jpg_a9c7f666-7722-4b22-86bc-b863d970557b.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170742726_2788_jpg_4a909fa4-035d-4779-a66e-24906bc842b2.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170747067_3314_jpg_6cdbfe38-da80-45f6-bd2c-fa12c2e4b231.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170747167_8274_jpg_2914dcae-74a2-46cb-ac07-be752d5272e8.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170747187_5372_jpg_d03a143e-5668-4413-9f76-3004cb4fc649.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170747410_4813_jpg_9d5d8f65-e598-46f2-bb46-ffcd5b6de555.jpg?v=1759726748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_de1f8a9a_20250722_a1753170747948_8056_jpg_6d625b21-962e-418d-8b50-deef742b73d2.jpg?v=1759726748,Hi I want ALAIA high-heeled short boots black suede 386011,New
alaia slingbacks 60 optic white heart lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_577_1_jpg_3551e69b-7d6e-410b-9cde-963171aee360.jpg?v=1759729713,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_577_1_jpg_3551e69b-7d6e-410b-9cde-963171aee360.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_1782_6_jpg_768b63b2-c98d-4e80-99a9-a94c32d81b7e.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_178_3_jpg_0976b2ef-eae0-4fe1-8735-9fe7ad80b25a.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_3584_7_jpg_2ed1a7d3-695f-4c81-b31c-1ad6b315d65c.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_6366_0_jpg_9ae20481-014f-4657-9bcc-6ddc95269d60.jpg?v=1759729714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_7464_2_jpg_781474b8-4b12-4953-925e-98265aa274cc.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_849_5_jpg_08d22187-25e0-4c5f-95d3-3fb5e898ad69.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_888_4_jpg_ae20be81-a504-41be-8ef0-8ecf03fc7371.jpg?v=1759729713|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828224_994_8_jpg_7adc7a4b-b9a9-4b1d-9c35-094944c7da50.jpg?v=1759729713,Hi I want alaia slingbacks 60 optic white heart lambskin,
ALAIA AZZEDINE HIGH HEELS IN  BEIGE CREAM CALFSKIN WITH GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964416_7694_8_jpg_ceb673ac-faae-4d8c-9a48-1772bad3745e.jpg?v=1759729827,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964416_7694_8_jpg_ceb673ac-faae-4d8c-9a48-1772bad3745e.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964416_8426_4_jpg_b1b9d4c8-81da-437a-9831-a476677fdda2.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964415_8439_3_jpg_5e6aaf57-cce9-4156-bc37-e7957010c715.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964416_4185_6_jpg_12bd7a53-f3a6-4108-b601-0c9a5b472843.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964415_6129_2_jpg_7c6d8952-e4ba-42a9-bf1a-41d24c1b7645.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964416_1338_7_jpg.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964416_7425_5_jpg_599d0bd2-0f8b-4004-947a-77efa5dd32e0.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964415_1108_1_jpg_013c3fba-4964-4f7c-8a05-4e846e611a35.jpg?v=1759729827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240413_i1712964415_5531_0_jpg_be4f7118-783a-4608-82e3-fba0aebfec53.jpg?v=1759729827,Hi I want ALAIA AZZEDINE HIGH HEELS IN  BEIGE CREAM CALFSKIN WITH GOLD HARDWARE,
ALAIA HIGH HEEL SANDAL 10 CM IN BLACK SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_533_6_jpg_0cf52899-5b50-43c9-b021-90c41b2ee213.jpg?v=1759729904,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_533_6_jpg_0cf52899-5b50-43c9-b021-90c41b2ee213.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_5274_2_jpg_dcb4cf7c-7696-4ee6-987c-721fbdd70589.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_1214_8_jpg_ca55164b-e10b-402e-8628-b850db02f851.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_972_3_jpg_43e9e5b4-b5d1-4891-b1ec-594b09fac66d.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_1475_1_jpg_0e4ed53f-b590-4c36-801c-7bdca8f23625.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_4259_7_jpg_a93e9fce-1731-4b17-9883-cf72d8485390.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_6091_5_jpg_6e857bb3-f9eb-40a3-8661-6856fd3dceaf.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_9695_0_jpg_6fa298e9-4062-4fe7-8944-74faec2a2965.jpg?v=1759729904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392220_8149_4_jpg_8d5d7dd1-07a1-4287-ae8f-09a122464cee.jpg?v=1759729904,Hi I want ALAIA HIGH HEEL SANDAL 10 CM IN BLACK SUEDE,
ALAIA HIGH HEEL SANDAL 10 CM IN CHERRY RED SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_4709_3_jpg_1732f492-ae20-4dcf-8e26-171585c0923c.jpg?v=1759729906,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_4709_3_jpg_1732f492-ae20-4dcf-8e26-171585c0923c.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_1184_7_jpg_d87f4bda-9d45-4b5b-b14e-4e7416025cb3.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_5356_2_jpg_e3d63de4-55b9-4d61-b08d-28f77f828137.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_5488_0_jpg_c86ab7e8-02b4-4bda-bae3-8d532afcee12.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_2934_6_jpg_a6f4d887-b763-4398-a6fd-a189d4a9da1e.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_1790_8_jpg_56d42114-a720-4ea3-8bc8-d4e6445e9cd2.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_9049_5_jpg_b5e23315-268a-4cf0-ab10-3ca68454a1d5.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_8514_1_jpg_ed3068a4-37f2-48b4-8ad5-9dda49cc815b.jpg?v=1759729906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e5f0c1b9_20240626_i1719392353_558_4_jpg_943f538e-f56f-44be-8ca6-8f78a45d3ec2.jpg?v=1759729906,Hi I want ALAIA HIGH HEEL SANDAL 10 CM IN CHERRY RED SUEDE,
ALAIA SPIKE JEWEL MULES IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307132825_8327_jpg_89a945f6-8fcc-4071-af38-92856e0ab6f4.jpg?v=1759730005,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307132825_8327_jpg_89a945f6-8fcc-4071-af38-92856e0ab6f4.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307133001_1518_jpg_fb930a77-93fa-4303-861f-f08e3a37bc3b.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307132735_5454_jpg_86d9bfcf-461b-458b-8e22-6f0fda70857f.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307132695_3332_jpg_e78e1d83-05b6-46ea-b65e-c90a8aeb1e54.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307133020_8858_jpg_2cac5a1d-a512-4ad5-ad7c-f4e22ee8c5fb.jpg?v=1759730004|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307133773_3178_jpg_0aff7a77-c440-404d-807d-e89158d7beee.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307132938_0137_jpg_0a8804d7-d8e6-4196-8cb8-0ae16e076bbf.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307133938_5714_jpg_a3842136-5df2-455c-b502-eca7398ac0fb.jpg?v=1759730005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307133777_2866_jpg_de1e7465-85f9-4ce6-a82a-56ccd8888ce5.jpg?v=1759730006,Hi I want ALAIA SPIKE JEWEL MULES IN BLACK CALFSKIN,
ALAIA WEDGE SANDAL IN FRENCH BEIGE MESH AND BEIGE RUBBER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909718_7120_jpg_4fe6eb87-1200-451c-b269-6a8eeaa1046b.jpg?v=1759730024,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909718_7120_jpg_4fe6eb87-1200-451c-b269-6a8eeaa1046b.jpg?v=1759730024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113910707_8134_jpg_c059490a-0930-4755-bef2-0028ceddcdf4.jpg?v=1759730024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909671_6656_jpg_5c21cc6a-0f19-4726-bf72-fded0e1026b2.jpg?v=1759730025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909709_2136_jpg_0aeec7d9-bcfb-4a30-a8bf-83a1c3104f27.jpg?v=1759730025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909658_5132_jpg_763a7001-ae63-49ea-a7c9-c02e67d7a26e.jpg?v=1759730024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909751_7823_jpg_8d7a4b13-9422-471f-8a03-5303a70851ee.jpg?v=1759730024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113909725_2114_jpg_d0d2f51c-1c22-4107-9580-747300a6c1ea.jpg?v=1759730024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113910647_1845_jpg_eade17d8-f24b-4889-be20-69ddd822fc1d.jpg?v=1759730025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240716_a1721113910651_6031_jpg_02fb2fd4-92f9-4ff1-902c-56973c30b116.jpg?v=1759730024,Hi I want ALAIA WEDGE SANDAL IN FRENCH BEIGE MESH AND BEIGE RUBBER,
ALAIA CRISS CROSS BALLET FLAT IN BLACK LAMBSKIN WITH SILVER HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_584_4_jpg_f57f2df0-5a00-4336-ae78-25d8ecfdd616.jpg?v=1759730135,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_584_4_jpg_f57f2df0-5a00-4336-ae78-25d8ecfdd616.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_6917_1_jpg_c7f6ae8d-5a15-4a32-a4e1-06d637def685.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_1576_7_jpg_9c69fa6a-8b27-4787-b079-54ec6565b684.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_9744_5_jpg_b93653db-0325-4ca2-9703-a07e8fab53ec.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_9346_3_jpg_dec72dfd-6aa5-4515-a0ca-7f7129230a37.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_1864_0_jpg_bdc92f7c-b123-4ddd-8f29-f01fa56111b8.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_5468_2_jpg_80658371-9210-4a4e-a78b-0f5c40bb23b6.jpg?v=1759730135|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905069_911_6_jpg_65781cc6-2fd1-4637-b550-b80b7cc4a71c.jpg?v=1759730135,Hi I want ALAIA CRISS CROSS BALLET FLAT IN BLACK LAMBSKIN WITH SILVER HARDWARE,
ALAIA CRISS CROSS BALLET FLAT IN LEOPARD LAMBSKIN WITH SILVER HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_3491_7_jpg_40462f58-911a-44ea-83dc-5c9270b12054.jpg?v=1759730137,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_3491_7_jpg_40462f58-911a-44ea-83dc-5c9270b12054.jpg?v=1759730137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_5103_6_jpg_27be15e8-df29-417a-b964-339463a33422.jpg?v=1759730137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_3714_4_jpg_dc2f03d5-db76-4265-b0bd-d3019245e72b.jpg?v=1759730137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_4495_1_jpg_12e0d1b4-9aee-4698-9f1f-efb83b74a289.jpg?v=1759730137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_4851_5_jpg_6f0c0b3c-552a-494d-9b3f-fec4db08931f.jpg?v=1759730137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_8473_2_jpg_bd79a56d-3c01-4d84-bf51-981412ed1962.jpg?v=1759730136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_1850_3_jpg_405d716e-b880-440d-a436-eabacfb5947d.jpg?v=1759730137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0e5deeb1_20240412_i1712905029_6099_0_jpg_85f9a29e-5023-4d41-b332-dd61ed6410ed.jpg?v=1759730137,Hi I want ALAIA CRISS CROSS BALLET FLAT IN LEOPARD LAMBSKIN WITH SILVER HARDWARE,
