name,image,category,brand,images,whatsapp_text,badge
Bottega Veneta 2026 Jodie Bag 23cm Gold Lambskin 137032,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333531282_9437_0_0_jpg_877cea94-8e78-444f-ae73-3aa9dd41cbd1.jpg?v=1770347148,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333531282_9437_0_0_jpg_877cea94-8e78-444f-ae73-3aa9dd41cbd1.jpg?v=1770347148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333533475_7707_0_3_jpg.jpg?v=1770347148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333528150_142_0_8_jpg_7120753d-67e2-4ddb-9854-b119adb7935f.jpg?v=1770347147|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333528884_6680_0_1_jpg.jpg?v=1770347147|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333529452_2359_0_4_jpg_6849c447-2681-4185-9fbb-f27e9e20a4e3.jpg?v=1770347147|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333530012_8948_0_6_jpg.jpg?v=1770347148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333530656_7665_0_2_jpg_2bf278f8-c647-4092-96af-4ace1b47186a.jpg?v=1770347148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260125_i1769333531973_6087_0_5_jpg_70a75942-4c9d-4b21-85d0-fd00157e0833.jpg?v=1770347147|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20260126_i1769424555838_3106_0_8_jpg_d11821c3-3928-47e8-823c-ea7392e5b037.jpg?v=1770347148,Hi I want Bottega Veneta 2026 Jodie Bag 23cm Gold Lambskin 137032,New
Bottega Veneta 2026 Dust Bag Silver Laminated Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788919307_9549_0_0_jpg_3ef893c8-7d42-402f-a307-1005a100253b.jpg?v=1770347127,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788919307_9549_0_0_jpg_3ef893c8-7d42-402f-a307-1005a100253b.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788909922_3507_0_6_jpg_1fe5e4e2-8298-4be3-95d6-8e6e85f87a8f.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788909955_3065_0_7_jpg_76b4fe06-7b3c-4e69-ac65-4a90c54749bb.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788910817_8684_0_3_jpg_c8f84b3c-c591-4d42-80bd-45ad538cec14.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788911659_2547_0_5_jpg_cd477b97-8d6b-4638-a31a-58c1530e7ca2.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788912591_1667_0_4_jpg_1a0e3a05-2ad3-4238-bfdf-c485d1ca70c5.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788916638_5385_0_1_jpg.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788917493_8065_0_2_jpg.jpg?v=1770347127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_ca05ca4b_20251215_cmp_i1765788918407_4581_0_8_jpg_12cc2420-cd48-4e19-bda4-77141ea2ea7f.jpg?v=1770347127,Hi I want Bottega Veneta 2026 Dust Bag Silver Laminated Leather,New
BV MINI JODIE 28CM MINT GREEN LAMBSKIN LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935758806530_f7cc5d31-4b75-4682-944b-5c9287caaa30.jpg?v=1770262978,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935758806530_f7cc5d31-4b75-4682-944b-5c9287caaa30.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935782757559_5548a4d6-10e4-4985-a32a-442a3952cf64.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935784548325_956ca30c-1086-48d1-9060-4301e75b5a5f.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935786151386_1ff49fff-b4c0-487f-96f8-56e239597e71.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935787644190_676a386e-37b4-4a89-85f1-9a97cf568e6d.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935789158173_0144a0cc-1461-4429-9eec-1d5addf83a56.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935790698450_9cbdce82-cde0-40c9-bf7c-c4bb0d2fe27d.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935792252657_5ef2827a-3e0b-4c08-a744-219f855e23e6.jpg?v=1770262978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346935793749974_cbbbb5a7-7348-4801-b578-c4cc82ef4483.jpg?v=1770262978,Hi I want BV MINI JODIE 28CM MINT GREEN LAMBSKIN LEATHER,
BV SMALL JODIE 48CM CHOCOLATE LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923938699051_5b7e3cbd-d31a-4c9b-8cbb-37488e8d6e95.jpg?v=1760345761,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923938699051_5b7e3cbd-d31a-4c9b-8cbb-37488e8d6e95.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923969526642_1ca2bd8f-7367-41cb-beff-fc7289250b8b.jpg?v=1760345762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923972609555_48afb643-bddf-467f-8568-db9711374150.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923973996394_53bff307-494d-4f79-8f1b-d227038f86df.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923975690432_b89ec326-4a77-4dda-aae6-680186c2342b.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923977094326_c25088bf-0955-4bae-b431-a32319bbf982.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923978389179_a0f1ef18-f6a1-4694-a71c-6832c2ae7e9c.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923979684014_b281c222-b43b-4e9d-a550-03f6763ed9e0.jpg?v=1760345761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13346923980980601_a1e34511-5a0f-4a9f-8e1a-52390086e674.jpg?v=1760345761,Hi I want BV SMALL JODIE 48CM CHOCOLATE LAMBSKIN,
Mini Pouch 22cm Black Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_8497_0_jpg_bf34ff18-705e-4fd6-9a09-ae680320bb38.jpg?v=1776334551,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_8497_0_jpg_bf34ff18-705e-4fd6-9a09-ae680320bb38.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_1852_2_jpg_678247fc-7205-4903-8807-c6912a853318.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_2319_1_jpg_21beb80b-2019-4ac4-aaed-96f54242d8b6.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_2354_6_jpg_308421d5-14bc-4a1f-b0e4-7bf09d2edab0.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_7333_5_jpg_0869f828-1fd5-4fbf-9634-4e8cb10fe828.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_2922_4_jpg_6eaa21da-c034-45c7-aa83-196d62da080b.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_6077_3_jpg_071a2818-00d9-411b-8b60-58aac149839e.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_3016_7_jpg_8cdb2fe2-a8b9-44e7-959f-03ae0c2fcfa7.jpg?v=1776334551|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240126_i1706261096_9873_8_jpg_623aff5a-e92e-4bb0-a3b6-aa8b3e0ca032.jpg?v=1776334551,Hi I want Mini Pouch 22cm Black Calfskin,
CLASSIC KNOT 20 IN BLACK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265750_886_7.jpg_1_ff453e48-3fd8-4c71-a24b-b792bf3e451f.jpg?v=1758793723,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265750_886_7.jpg_1_ff453e48-3fd8-4c71-a24b-b792bf3e451f.jpg?v=1758793723|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265750_7175_5.jpg_1_75bb606b-e89b-45a3-bb8a-f3a64a81dc43.jpg?v=1758793723|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265750_4115_4.jpg_1_880effb5-4e57-48ac-8d80-61cf35dd586f.jpg?v=1758793723|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265753_9954_0.jpg_1_ac8f72c7-0f4a-46a0-a384-0049c8e90393.jpg?v=1758793723|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265750_1062_1.jpg_1_d972d38b-cb0d-443d-8f89-04c82b051caa.jpg?v=1758793723|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265750_1162_2.jpg_1_ad91728a-4387-4bc3-873f-1b3932da0c0a.jpg?v=1758793724|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265753_1034_0.jpg_1_a4b5877a-f975-4c6b-9109-0eeb2b6669cf.jpg?v=1758793724|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265753_4165_0.jpg_1_c5dc720b-e268-4bbe-95aa-79fff92c06e6.jpg?v=1758793724|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240313_i1710265753_6110_0.jpg_1_e943bd0a-ed60-4d03-a751-badea83353c2.jpg?v=1758793724,Hi I want CLASSIC KNOT 20 IN BLACK LAMBSKIN,
MINI VANITY CASE 18 IN WHITE LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_2266_0_jpg_82da4319-93b3-45ec-83b4-a37d6604fe04.jpg?v=1758793796,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_2266_0_jpg_82da4319-93b3-45ec-83b4-a37d6604fe04.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_2069_1_jpg_806a0921-3ad6-4422-9548-8707280a3f10.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_2110_2_jpg_845c71b3-07de-426f-bfcf-cf9fa2c1e72a.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_9401_4_jpg_538abf7f-3faf-4a25-b1f7-7bfea3ed6181.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_8106_3_jpg_eecf83b8-82c3-4126-b8d5-66a31acb8a02.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_4731_8_jpg_a91a9453-8291-4283-aa20-4b00eadd0e5a.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_1702_5_jpg_94b690f7-a577-4004-a65c-79280d85e6c0.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_3488_7_jpg_bdf4b14e-974c-49e3-b126-78c5303438c3.jpg?v=1758793796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230719_i1689753581_8876_6_jpg_9ef4fa80-0551-4998-ab23-371aa54cc09d.jpg?v=1758793796,Hi I want MINI VANITY CASE 18 IN WHITE LAMBSKIN,
BANG BANG 22 VANITY CASE IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_7176_0_jpg_7a66aea1-695b-4728-8110-861877a09916.jpg?v=1758793923,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_7176_0_jpg_7a66aea1-695b-4728-8110-861877a09916.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_4312_6_jpg_6de826c0-1a4c-41f2-85d2-1c984f9e947a.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_6161_4_jpg_71130692-9f67-4cff-82d3-36944b5a5308.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_6967_3_jpg_e77f7ada-f067-4245-b0a5-9fe69c6ee1d7.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_2896_5_jpg_c6d2633d-8c5d-4cd9-b8e9-286870924f5d.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_5568_7_jpg_4ac01214-0b13-4a48-9b7b-239198824a1a.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_6203_2_jpg_bab83af8-84c5-4a00-8963-815efb9f425f.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_8234_8_jpg_0f73d446-73a0-4cfa-96c3-65a75fbb6575.jpg?v=1758793923|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240425_i1714044930_9365_1_jpg_6c5ff471-852d-4883-93f0-6a7d0e0297e6.jpg?v=1758793923,Hi I want BANG BANG 22 VANITY CASE IN BLACK CALFSKIN,
INTRECCIATO 16 BAG IN SILVER LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_2114_0_jpg_a8e909de-376f-44d4-bb54-4c069a8e423b.jpg?v=1758794056,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_2114_0_jpg_a8e909de-376f-44d4-bb54-4c069a8e423b.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_5717_4_jpg_0a0d5a92-318a-42f5-8db1-b01ce20ca655.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_7439_1_jpg_20ad9204-70a4-4a2a-a14c-e6078dcd68a7.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_7955_5_jpg_df19ab92-b9ae-44a1-9a05-dd751dee3916.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_4609_3_jpg_d7b7911b-66f5-4332-959c-139fd557702c.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_4554_2_jpg_27ac7c61-ae9b-4b56-a6c4-5d3cba830e1a.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_9032_8_jpg_36aefd49-5ed1-497e-877e-3a9e5186a8f5.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_5823_6_jpg_dc2b466c-139c-4c95-91d0-4d5ebb960254.jpg?v=1758794056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240403_i1712124748_7255_7_jpg_a6dfe2dc-89f2-4555-93c0-63a839b1f379.jpg?v=1758794056,Hi I want INTRECCIATO 16 BAG IN SILVER LAMBSKIN,
MINI WALLACE 20 BAG IN NATURAL RAFFIA CROCHET,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_6892_0_jpg_d0cdc9ea-141b-47f8-881c-7f230addf9a7.jpg?v=1758794111,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_6892_0_jpg_d0cdc9ea-141b-47f8-881c-7f230addf9a7.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_5247_1_jpg_29dc2c95-3559-4b35-811d-507392a25ac8.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_5571_2_jpg_8468d06c-9128-462a-b81b-c92661e37629.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_67_3_jpg_20128f84-4c9f-40d6-af9a-d9f73da1b98e.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_3046_4_jpg_d1cb1ea3-8618-4453-9af5-0477dd204f37.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_4760_6_jpg_8c83f4ef-b0d5-49c5-871f-8da5ee2bd696.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_7935_8_jpg_715e2f33-c658-4b99-8df2-7aa102856116.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_8104_5_jpg_763ee3bb-2265-459c-9d91-cb2c193b412c.jpg?v=1758794111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714988853_8391_7_jpg_b4b4857d-6d61-46c3-bf56-45ce16701c3f.jpg?v=1758794111,Hi I want MINI WALLACE 20 BAG IN NATURAL RAFFIA CROCHET,
WALLACE 22 BAG IN YELLOW CREAM CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_4341_0_jpg_3d1a19da-a06d-4b48-9bbf-33a1dc196927.jpg?v=1758794438,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_4341_0_jpg_3d1a19da-a06d-4b48-9bbf-33a1dc196927.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_241_1_jpg_41c9b7b4-8d44-4f47-874b-2848288918cb.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_2002_2_jpg_18eeab3f-33bf-4dbb-9fd5-9e26779f8a58.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_101_3_jpg_b7678cba-5142-434c-aaa0-927b1afcdaf2.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_683_4_jpg_dd92d51f-6de1-4fb5-9217-52c86fe3d62f.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_543_5_jpg_727e7342-2643-4c1e-a838-a081be7af818.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_2109_8_jpg_18d0cc97-da38-485a-b103-2f9212b44554.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_1714_7_jpg_8fbc3cfa-8db3-4922-ac83-c81745012278.jpg?v=1758794438|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230929_i1695958948_7617_6_jpg_1d010914-5345-42bc-9616-a6fa7625feea.jpg?v=1758794438,Hi I want WALLACE 22 BAG IN YELLOW CREAM CALFSKIN,
SMALL JODIE 48 BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_7266_0_jpg_57a63eb2-0e72-48d8-9829-94b6a841a863.jpg?v=1758794661,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_7266_0_jpg_57a63eb2-0e72-48d8-9829-94b6a841a863.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_2554_3_jpg_d1011ef6-19d5-4f40-9deb-b52d879aa768.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_5459_1_jpg_d4e7373d-c80a-4369-a0ef-d4b82de217a0.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_8774_8_jpg_b6e23f36-5e26-416c-b8b6-9a063f9fac02.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_759_5_jpg_13249516-ee57-4717-9e61-aed4cf1ce226.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_7782_7_jpg_92b8dbed-37b0-44a7-91b3-d9aeaae16bd4.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_6804_6_jpg_cbabcab6-9318-458a-8306-e8b8efc07fe5.jpg?v=1758794661|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230519_i1684482847_7009_2_jpg_445fb483-06b5-45bf-b969-1aeae79401e5.jpg?v=1758794661,Hi I want SMALL JODIE 48 BLACK CALFSKIN,
SMALL JODIE 48 GOLDEN BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_1173_0_jpg_a2e134b1-2440-4bde-ba11-d882298b9a3b.jpg?v=1758794680,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_1173_0_jpg_a2e134b1-2440-4bde-ba11-d882298b9a3b.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_9525_1_jpg_a5cf0977-a80a-408e-89e7-80dfa7b1733e.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_6422_3_jpg_0bc136cd-0a4f-4302-a019-9e62d133ef6d.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_5355_4_jpg_6ed6e638-5e90-4d49-9803-1214f42e59e9.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_1836_6_jpg_152ce558-256e-450a-95f1-d859792e3771.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_2799_7_jpg_0d6b8dde-cdc2-49f9-8603-7189814b6a02.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_8379_8_jpg_de3500bc-0dc8-44d7-bcf0-c40ea21ef8a6.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_3839_5_jpg_78dd0c0e-9973-47d0-9bcc-6115a747417c.jpg?v=1758794680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230422_i1682154244_9784_2_jpg_bf35a641-5cd3-44b5-aa60-79f7dcde4f9b.jpg?v=1758794680,Hi I want SMALL JODIE 48 GOLDEN BROWN CALFSKIN,
SMALL JODIE 48 DARK GREEN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_977_0_jpg_38d97539-82f8-4da5-80e9-fea129cbb7f7.jpg?v=1758794690,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_977_0_jpg_38d97539-82f8-4da5-80e9-fea129cbb7f7.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_8656_1_jpg_207a4aee-9e90-4bfa-a019-1cd99c0a1d7a.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_199_4_jpg_1b87c5ba-699e-41ff-8de7-4d35cf7f011f.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_9314_3_jpg_83f4c54f-f9cb-463e-93a6-39af423e3c2a.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_3509_8_jpg_b3b0c8e5-3ced-4dcb-b778-830b3a6fbdf4.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_9335_7_jpg_a06d562f-9001-4b92-96b1-94cf76df9326.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_4167_5_jpg_b52d14cb-b73f-43f0-a7a9-01fe6c54fb06.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_5528_6_jpg_5ebb4779-4f2e-4780-8c47-419d3e883f6e.jpg?v=1758794690|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230505_i1683258833_1386_2_jpg_a0d4ef14-3be8-4bc6-afad-35cb5cd1516f.jpg?v=1758794690,Hi I want SMALL JODIE 48 DARK GREEN CALFSKIN,
SARDINE 29 BAG IN BLACK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_2881_0_jpg_40c6af1c-d655-4366-8a30-38c9dbbbe69b.jpg?v=1758794768,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_2881_0_jpg_40c6af1c-d655-4366-8a30-38c9dbbbe69b.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_4926_1_jpg_82216445-f91e-4fec-8194-c2cc4e2f1e74.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_7298_7_jpg_13c5eb9e-ede6-478f-b28c-0ece66ffef7c.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_406_6_jpg_6d54bcde-d5d0-4a9b-a119-305fd915920f.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_649_8_jpg_cf889a45-4dbb-405f-9b96-12db73b4c725.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_4866_5_jpg_aa8c2c51-78bd-4b9e-be87-353441aebb40.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_6826_4_jpg_72adf268-a193-4e58-a5bc-5f9e7f7a64af.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_7501_2_jpg_c699e20b-8d2a-4a55-912c-e0dfd5da0627.jpg?v=1758794768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230708_i1688807733_8856_3_jpg_1425a40e-66d5-42ac-985a-5d138659b8cf.jpg?v=1758794768,Hi I want SARDINE 29 BAG IN BLACK LAMBSKIN,
