name,image,category,brand,images,whatsapp_text,badge
CC 25 Ballet Flat Black Beige Raffia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812125486_5869_0_0_jpg_53f7dbe9-e480-43d8-a08a-01846e943e9c.jpg?v=1774322643,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812125486_5869_0_0_jpg_53f7dbe9-e480-43d8-a08a-01846e943e9c.jpg?v=1774322643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812125486_1742_0_8_jpg_b0c788d3-b625-48a9-8171-65926877be5d.jpg?v=1774322642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812125703_6919_0_2_jpg_a7bc0704-ae8a-488e-8764-9a5bd3390352.jpg?v=1774322643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812125727_4446_0_5_jpg_8583839d-077f-4fc6-95a0-bf5e42e5b45c.jpg?v=1774322642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812125757_5561_0_3_jpg_56645634-9e2c-4506-aff6-9136ae43d840.jpg?v=1774322642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812128038_1379_0_4_jpg_36890dfa-882f-4191-b9c9-8a9c727ec9b0.jpg?v=1774322642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812128071_3085_0_7_jpg_6c8507cf-6906-4359-b050-bb758a10e51c.jpg?v=1774322642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812128213_738_0_6_jpg_2ba948c9-0080-41b4-b7e6-ff3fcc8ec76f.jpg?v=1774322642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20250416_i1744812128249_4320_0_1_jpg_ce124712-b7cf-4584-abc7-88aa61069c9d.jpg?v=1774322642,Hi I want CC 25 Ballet Flat Black Beige Raffia,New
CC 25 Mary Jane White Black Quilted Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089333963_4874_0_1_jpg_8ff0650e-0a71-4830-abbc-f306cf164397.jpg?v=1774322653,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089333963_4874_0_1_jpg_8ff0650e-0a71-4830-abbc-f306cf164397.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089332971_8322_0_7_jpg.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089332980_3563_0_4_jpg_824abf18-ead6-4ea4-84db-62c916ae3412.jpg?v=1774322654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089332983_3458_0_6_jpg_9f92a026-1478-42a6-8b23-78ff1ad1f32b.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089332984_5564_0_0_jpg_a271422d-2a19-421c-b8fb-9a84048bd95f.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089332984_8510_0_3_jpg_d813fe02-e64e-4e1c-abe2-474bb72f7a01.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089333953_9373_0_8_jpg.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089333957_7958_0_5_jpg_a36fdab3-453d-4d26-8473-e2dd2092686f.jpg?v=1774322653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250513_cmp_i1747089333959_7431_0_2_jpg_4d39d1d7-f2c1-4c66-8051-e560122bbe6a.jpg?v=1774322653,Hi I want CC 25 Mary Jane White Black Quilted Calfskin,New
CC 25S Mary Jane Platform 11cm Silver Metalic Calfskin Grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443274786_4556_0_6_jpg_d5619b21-d2c4-444e-8d5e-17922f202147.jpg?v=1774322674,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443274786_4556_0_6_jpg_d5619b21-d2c4-444e-8d5e-17922f202147.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443274786_1995_0_7_jpg_51ca258c-4477-4f5d-96d9-3c3a4a9c4cba.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443274786_536_0_5_jpg_17549c22-37cf-44c1-aef7-dde652e24d39.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443274786_6602_0_0_jpg_28963028-e158-45f1-845c-45a26c6ab9d4.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443274786_9764_0_3_jpg_18d1cdd4-2fd3-46fe-8712-3caf80085aef.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443275807_8468_0_4_jpg_b9db574d-f66a-413f-b14a-4d42aad03cb7.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443275809_5284_0_1_jpg_2bbb1201-de0e-486b-b384-3b4855c1dad7.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443275811_8778_0_8_jpg_3350f388-2fd5-4e97-ab28-d69a166cf047.jpg?v=1774322674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443275818_6416_0_2_jpg_96e22082-de90-4313-9c31-fc9f3e1fec33.jpg?v=1774322674,Hi I want CC 25S Mary Jane Platform 11cm Silver Metalic Calfskin Grosgrain,New
CC 25S Mary Jane Platform 11cm Black Calfskin Grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443297982_7459_0_6_jpg_2bbe178a-3a2b-4bd4-b6ae-6f4bd8d1feba.jpg?v=1774322677,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443297982_7459_0_6_jpg_2bbe178a-3a2b-4bd4-b6ae-6f4bd8d1feba.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443297975_5109_0_4_jpg_13673150-8348-4437-bc16-1599fcec9d06.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443297978_3235_0_7_jpg_a97518f1-1540-4533-b8bc-ac2cd8b2517a.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443297982_9738_0_0_jpg_574fa7f9-9feb-4f9b-9376-f9e2910c9940.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443297986_7980_0_2_jpg_8ff97d54-23f7-4621-888c-3a386f379be5.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443298997_3684_0_5_jpg_0a417f65-c175-4c42-965e-4fb9dcebb21b.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443299004_1482_0_8_jpg_18ed1236-e873-4467-879c-e1c5a67819d5.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443299006_4894_0_1_jpg_2e5a95dc-72e1-41f0-8b23-0fbf153a33fe.jpg?v=1774322677|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20250505_cmp_i1746443299008_4885_0_3_jpg_bbf06adb-5597-4816-82a3-0931472c0d87.jpg?v=1774322677,Hi I want CC 25S Mary Jane Platform 11cm Black Calfskin Grosgrain,New
CC 25 Thong Sandal Braided Striped Black White,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_7904_0_jpg_b5abfbae-5940-45ba-9040-8cd23f9f9b15.jpg?v=1774322688,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_7904_0_jpg_b5abfbae-5940-45ba-9040-8cd23f9f9b15.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_2735_0_jpg_0b48e7f6-f058-4b94-bcf7-ca816d8c95a6.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_4093_0_jpg_c130b18a-2f5e-4469-baec-319768a8c792.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_5013_0_jpg.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_6977_0_jpg_078b32c4-1b8c-401e-9c02-61f067fd2e15.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_7906_0_jpg_4796c2f0-3d38-48e8-b522-5bf34c8f87c5.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740864_9023_0_jpg_074e60da-50b9-4a2e-b223-fd40043648e5.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740865_1822_0_jpg_7e2d4548-3583-4e9e-bc22-508813ca95ca.jpg?v=1774322688|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20240619_i1718740865_9700_0_jpg.jpg?v=1774322688,Hi I want CC 25 Thong Sandal Braided Striped Black White,New
espadrilles beige and plaster suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_802_0_jpg_f3403e13-b644-4da5-b85b-b15cf5d2e922.jpg?v=1774322744,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_802_0_jpg_f3403e13-b644-4da5-b85b-b15cf5d2e922.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_3304_4_jpg_503fa5ec-b802-4906-bbfa-f6286519f328.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_4402_1_jpg_9b045b86-3e85-443a-b2c7-7e9edeec63cb.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_2376_8_jpg_58021c9f-df77-4517-95bd-c608b7bc8513.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_4399_2_jpg.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_5185_6_jpg_9561f417-0517-454b-a180-bf24c1aabf72.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_6902_3_jpg_047a29e8-c495-46b9-8e82-8fb6c25d242d.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_7067_5_jpg_dd5b3ddc-b1b5-4015-8fbe-fd57e8f632e0.jpg?v=1774322744|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940794_8779_7_jpg_cdf7d76c-e8a9-464e-ada6-8f8035770405.jpg?v=1774322744,Hi I want espadrilles beige and plaster suede,
espadrilles beige raffia calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_9033_8_jpg_98b519bc-5fdb-490a-be5c-1add628c195a.jpg?v=1774322766,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_9033_8_jpg_98b519bc-5fdb-490a-be5c-1add628c195a.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_2158_7_jpg.jpg?v=1774322767|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_3313_1_jpg_1974943b-7fc7-46a0-a6b1-8f0b1c21c00d.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_3576_2_jpg_c9182aae-3777-470c-a3f5-0277fe44154d.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_389_4_jpg_aa3f3562-3f10-41c2-add6-d464d15c887d.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_5562_6_jpg_7805ffa8-7e4f-49cf-a2d1-330dcf3aa81f.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_9534_0_jpg_77191895-e277-4dd0-b586-3bd7b6118e91.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_9917_5_jpg_fd2f3bdc-4555-4d69-96dc-c386878d7f80.jpg?v=1774322766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940444_185_3_jpg.jpg?v=1774322766,Hi I want espadrilles beige raffia calfskin,
Chanel Blue Denim Cap Toe Espadrilles,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940357_8114_7_jpg_fab0564b-4e1d-4239-806f-5152ebe9aa58.jpg?v=1759813838,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940357_8114_7_jpg_fab0564b-4e1d-4239-806f-5152ebe9aa58.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940356_1673_3_jpg_5b195097-f208-4ad2-879b-775fe93c27a2.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940356_4468_2_jpg_be09eb56-685f-4faa-80b3-d204dd12da22.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940356_8159_1_jpg_a95cc562-500b-4cb4-9855-681e7dc02828.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940356_9272_0_jpg_3cc5347a-6a38-434b-9887-f9332602d75e.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940357_4026_5_jpg_27521860-ed7c-456f-b022-bc5f50727d9b.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940357_6527_4_jpg_c100d20a-9e9a-49e5-9525-62e127e734a6.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940357_8387_8_jpg_5167ecf3-fbaa-47a0-a82c-16c3c10b0956.jpg?v=1759813838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20240517_i1715940357_8495_6_jpg_a1a69513-9274-4907-972d-651d24ad0446.jpg?v=1759813838,Hi I want Chanel Blue Denim Cap Toe Espadrilles,
mule sandal 45 black white fabric embroidery,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_6041_7_jpg_4a2036fc-cbcc-4f7f-9873-d4b08c0db625.jpg?v=1774322809,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_6041_7_jpg_4a2036fc-cbcc-4f7f-9873-d4b08c0db625.jpg?v=1774322809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_599_1_jpg_8a03c10d-67c2-431c-89f0-890ff02d75c2.jpg?v=1774322809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_3582_6_jpg_4bc9d60c-6193-4582-af38-1156395f5bd6.jpg?v=1774322809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_3135_0_jpg_b3f1ca35-ad87-4941-953c-33c3f2352eb4.jpg?v=1774322809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_3219_3_jpg_5bcf9f05-946b-4ba1-8c1b-d4a4cfc55bd1.jpg?v=1774322809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_4238_2_jpg_7a17e0c1-71a1-48d8-b8d0-2f9a8aebc388.jpg?v=1774322810|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_6035_8_jpg_58762488-c434-49e3-b1f9-cb109bfab89c.jpg?v=1774322809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_7662_5_jpg_f2536aff-253d-4ce2-ba62-c5036665259d.jpg?v=1774322810|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240623_i1719127458_7916_4_jpg_1d0b6d8d-9aa9-42ba-a097-4242df5d8fcc.jpg?v=1774322809,Hi I want mule sandal 45 black white fabric embroidery,
slingabacks 95 grey suede calfksin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_1591_0_jpg_24ca4638-dc7d-4430-ad9c-a85149ebc695.jpg?v=1774322815,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_1591_0_jpg_24ca4638-dc7d-4430-ad9c-a85149ebc695.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_969_6_jpg_db65bf24-1025-452c-a324-7e1048ef70d1.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_1620_1_jpg_b4afa54c-bba7-49ad-8deb-655cc6308653.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_3758_8_jpg_7e962a16-7fa4-4755-9627-d39d02145323.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_4888_7_jpg_34f30d33-79ee-4547-82d1-23d7ad2f80d7.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_6110_4_jpg_fc84d50b-6f2b-481d-b3e1-70b5a68c3eb0.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_3896_2_jpg.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_6892_3_jpg_7f6bd4e6-be93-4711-af5e-036e4ffa71b8.jpg?v=1774322815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214251_9856_5_jpg_96991a54-a26c-4795-ae96-63784c4b1600.jpg?v=1774322815,Hi I want slingabacks 95 grey suede calfksin,
slingbacks 65 black lace grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_8627_4_jpg_0741b19b-260c-4992-a976-2a0b53cd75d9.jpg?v=1774322829,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_8627_4_jpg_0741b19b-260c-4992-a976-2a0b53cd75d9.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_382_7_jpg_55adbfd9-682f-4493-87f7-a491e8e70a5c.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_1505_6_jpg_ced08db0-a0e9-442c-825f-d62c32020e36.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_1665_1_jpg_aacefa9e-25af-44d4-ba47-a5da638e6e23.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_2838_0_jpg_6aad51aa-09e0-4103-ac20-6e1ac641a0a5.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_3890_8_jpg_fb7e01c5-ca5c-4e9b-92a5-7d123a850303.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_6782_3_jpg_8b77f4a3-606a-414b-bc15-afa51749c315.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_7352_2_jpg_0d8c91d3-3507-4dee-988c-d2f41788b495.jpg?v=1774322829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719213460_6397_5_jpg.jpg?v=1774322829,Hi I want slingbacks 65 black lace grosgrain,
slingbacks 95 beige suede calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_2227_3_jpg_acbfeb57-340f-41bc-87bc-8524cc60d5f9.jpg?v=1774322847,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_2227_3_jpg_acbfeb57-340f-41bc-87bc-8524cc60d5f9.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_4915_5_jpg_65af896b-5cf3-4bf0-ae3a-4febead55a52.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_4969_1_jpg_b595cb33-85ae-46ec-9ff5-a0881ede7857.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_5418_7_jpg.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_4477_8_jpg_56437907-16a4-4e6d-8fe9-21c3c93d8fea.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_5221_6_jpg_169b373b-df2f-4155-a397-31e91d543938.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_6204_2_jpg_c5e1bd1b-e700-45f1-bf40-93a6afc37bbf.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_1637_4_jpg_c4e47e2a-881d-42aa-a4ac-1121bc3da936.jpg?v=1774322847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214271_3874_0_jpg_8db3b863-313d-455d-85eb-204897ba1390.jpg?v=1774322847,Hi I want slingbacks 95 beige suede calfskin,
slingbacks 95 black lace grosgrain,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_1827_3_jpg_5bbb05df-416f-476f-b8c9-a47d19095e32.jpg?v=1774322857,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_1827_3_jpg_5bbb05df-416f-476f-b8c9-a47d19095e32.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_217_1_jpg_8c44beaa-a23d-4c24-b4ea-fc826c325340.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_3105_2_jpg.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_3697_5_jpg_a97cec14-efb0-4009-ba17-0a1a6eb48e32.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_6275_0_jpg_fbfae1e8-20da-433c-8bf2-adce2907d10a.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_4176_4_jpg_0bceb198-e0a9-419a-b93f-39658267d380.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_8737_7_jpg_7ad7439a-f950-475c-9c44-099f2501d8f9.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_8810_6_jpg_085d682c-7684-4cae-89e5-551e544bd24a.jpg?v=1774322857|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214335_9566_8_jpg_56cfb0ab-fb5a-41c2-8bcb-2c4579d8c5bb.jpg?v=1774322857,Hi I want slingbacks 95 black lace grosgrain,
slingbacks 95 pink tweed black patent calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_5993_0_jpg_f91bb160-fffa-4552-9623-1ed64bae614a.jpg?v=1774322866,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_5993_0_jpg_f91bb160-fffa-4552-9623-1ed64bae614a.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_9254_1_jpg_19d64744-5de9-43e7-9f1d-17179cf0ad22.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_9163_5_jpg_9d6c457c-d4e7-4b73-832f-fc59121e70ff.jpg?v=1774322867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_9684_8_jpg_beb19a36-910e-451a-b707-94fa76956cd8.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_1254_3_jpg_837c089b-92c1-45cb-870d-193795566105.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_1467_4_jpg_67278327-d4c3-4da9-85f0-b0d3d627dd60.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_8470_6_jpg_935ff37a-f087-483e-919e-d920ce83b29d.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_4597_2_jpg_3c42ed70-5729-4f9a-a1a0-cefff877b263.jpg?v=1774322866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1e385d81_20240624_i1719214188_539_7_jpg.jpg?v=1774322866,Hi I want slingbacks 95 pink tweed black patent calfskin,
