name,image,category,brand,images,whatsapp_text,badge
LE 5 À 7 BEA TOTE BAG 50 IN BLACK LAMBSKIN GOLD LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_9465_1_jpg.jpg?v=1774836316,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_9465_1_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_5924_0_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_5287_5_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_6118_7_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_9279_8_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_6926_3_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_7643_2_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_8047_6_jpg.jpg?v=1774836316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231115_i1700038703_8998_4_jpg.jpg?v=1774836316,Hi I want LE 5 À 7 BEA TOTE BAG 50 IN BLACK LAMBSKIN GOLD LOGO,
CITY BACKPACK 35 IN BLACK CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457354_763_jpg_1e7566f0-3dc4-4752-a046-8130ba78adae.jpg?v=1759132472,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457354_763_jpg_1e7566f0-3dc4-4752-a046-8130ba78adae.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457354_121_jpg_c95bf4a0-e509-4e77-8143-16e7369d1322.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457354_518_jpg_a9bf6392-a097-4186-9579-7ac448c0bf90.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457354_528_jpg_ceec5894-8db5-450b-aa2e-f77fef812ab8.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457354_944_jpg_b7aa18b1-67ee-475f-9810-142947d905b4.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457355_169_jpg_ec8d6ae6-be9a-4707-a175-c0b76e9bbe19.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457355_292_jpg_ada92bda-eeeb-417b-acb8-8af6e3911ca8.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457355_615_jpg_2decd899-c2bb-4163-8aaf-3ad9d852d9c7.jpg?v=1759132472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241206_1733457355_783_jpg_9362f988-f126-4107-9a8e-b6fb75e98469.jpg?v=1759132472,Hi I want CITY BACKPACK 35 IN BLACK CANVAS,
UPTOWN WALLET 21 IN BLACK CALFSKIN GOLD LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_1076_7_jpg_2d79602f-f0ef-4dcc-a933-4fe52ac6e902.jpg?v=1783763024,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_1076_7_jpg_2d79602f-f0ef-4dcc-a933-4fe52ac6e902.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_1448_1_jpg_244b243a-59be-4549-a67c-a3629da2d5d2.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_2731_6_jpg_39148715-6296-4df5-bdfc-294541dca5ee.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_3076_0_jpg_93a4f0fe-aced-4a0e-a7e1-0a31302742f2.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_3190_5_jpg_d8d81e81-f643-4b5f-8cd9-9d6428f109d5.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_3627_8_jpg_deee976f-b672-48b7-905f-ac3abd313eb3.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_7237_3_jpg_83e35e9e-ad60-449e-9a18-83d8429387e1.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_8377_4_jpg_110d9d59-caf9-4ad0-97ea-158f8c3583d7.jpg?v=1783763024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711531345_8549_2_jpg_40182607-abab-43ca-b5d1-225240089f31.jpg?v=1783763024,Hi I want UPTOWN WALLET 21 IN BLACK CALFSKIN GOLD LOGO,
kate medium 24cm silver metalic calfskin gold hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_5251_0_jpg_5f8bd48e-8883-49ad-9e16-43da1680d0b0.jpg?v=1759133394,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_5251_0_jpg_5f8bd48e-8883-49ad-9e16-43da1680d0b0.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_1031_6_jpg_e3eafba4-fea1-4ba7-a647-355b77576426.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_1842_1_jpg_97ee94d1-c377-4504-9bb5-3ab93be02647.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_2694_5_jpg_564976e2-830b-4add-8e53-927b2cbd400a.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_3617_3_jpg_74e3cefb-a814-4575-8152-a588546a6bc5.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_4495_8_jpg_ace94c13-32a9-4139-abdd-9a9b33ebbfbe.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_4502_2_jpg_ca2e3c37-bc17-4189-84c1-96c0ffd5225e.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_8807_7_jpg_a55e263c-cff3-47a0-a0cf-c867ff9b16bc.jpg?v=1759133394|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220714_i1657783533_9817_4_jpg_15ed4242-c369-4252-bf43-5186504d3713.jpg?v=1759133394,Hi I want kate medium 24cm silver metalic calfskin gold hardware,
uptown chain wallet 19cm dark brown patent calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_2319_3_jpg_2f6bc3ff-95b4-465b-a90f-dcf6d7c144ad.jpg?v=1759133415,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_2319_3_jpg_2f6bc3ff-95b4-465b-a90f-dcf6d7c144ad.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_1223_2_jpg_73e94539-8cfd-4ba9-8adb-26b098f2ebdd.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_1591_7_jpg_ea0ce2b1-6db0-4fd3-a82c-b3e9181bd24e.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_2366_5_jpg_39713aca-8404-4d5f-89e3-9f713fab0c08.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_3636_6_jpg_19904519-7202-4037-843a-d07edaa006da.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_5218_0_jpg_819e777a-0919-4677-9dbc-20217f22202a.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_5452_8_jpg_514546b9-bbb1-4f1e-865d-b6d75a693c7d.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_8438_4_jpg_1228f5cd-505a-4150-b183-241f0566636d.jpg?v=1759133415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240303_i1709459248_9153_1_jpg_f296806e-f156-4883-b41c-d961e3e4b9e9.jpg?v=1759133415,Hi I want uptown chain wallet 19cm dark brown patent calfskin,
Le 5 a 7 24 Snake Purple Lambskin Ghw,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_9732_0_jpg_0741dbd5-a600-4278-a1f9-7fcf3304e568.jpg?v=1759133743,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_9732_0_jpg_0741dbd5-a600-4278-a1f9-7fcf3304e568.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_9984_2_jpg_67005a30-bb38-4c3b-8dff-a0ea0bc6d9f4.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_7818_1_jpg_a249379c-22b5-41f0-a8ef-f46402f4f05a.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_724_6_jpg_368a5718-ab0b-4184-8b6f-4f8eed70f3c0.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_3228_4_jpg_924f6374-f85e-42f9-892a-ac49c9ef5a8f.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415664_7922_0_jpg_faa75b9f-dca3-4032-a410-d154795ca777.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_8514_3_jpg_35e73ac5-ee73-494f-80f8-9f5ce3cb17ee.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_6946_7_jpg_3e0234cc-5e52-4f08-b58f-5570aa79db5b.jpg?v=1759133743|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230310_i1678415647_4192_5_jpg_99e281cd-54cb-425b-8b99-20dc5cf84cc6.jpg?v=1759133743,Hi I want Le 5 a 7 24 Snake Purple Lambskin Ghw,
SL June Box Bag In Quilted Black Lambskin Ghw,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_1336_0_jpg_f19e95bf-cf26-4664-a759-755dee83aef2.jpg?v=1759133793,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_1336_0_jpg_f19e95bf-cf26-4664-a759-755dee83aef2.jpg?v=1759133793|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_7549_1_jpg_aab28b9d-669f-47aa-bf8a-0315b6d6f428.jpg?v=1759133793|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_4846_8_jpg_7a55c926-759b-46bc-acc0-4488e5a3932f.jpg?v=1759133793|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_7109_6_jpg_99b63174-e636-4753-8299-aed1063021bf.jpg?v=1759133793|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_828_5_jpg_5cc22aaa-af85-4d1d-bb5a-7f4b55510659.jpg?v=1759133793|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_81_2_jpg_1cd26885-9809-4d6b-ad3b-b91f16e9edcc.jpg?v=1759133794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_5734_4_jpg_78e648c5-e34a-42d5-b1c2-883c7b266b95.jpg?v=1759133794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_7445_7_jpg_6e807255-2780-4489-85db-e9a505658e39.jpg?v=1759133794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221206_i1670301355_2215_3_jpg_54eb17f4-bbca-4c77-be92-ded312c8275a.jpg?v=1759133794,Hi I want SL June Box Bag In Quilted Black Lambskin Ghw,
LOULOU MINI 23 BLACK QUILTED GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629402_771_0_jpg_0d6c9535-ebbb-4c59-9a21-a3204ed16874.jpg?v=1759134090,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629402_771_0_jpg_0d6c9535-ebbb-4c59-9a21-a3204ed16874.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629432_1803_0_jpg_625b7242-dc5e-4b9a-abb2-975027e29410.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629446_394_3_jpg_0d0031b2-a564-4bc1-97b9-13cde08cc661.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629446_665_5_jpg_34ce90f1-0cbd-4715-841e-2d7a173831e1.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629446_732_6_jpg_4f1915aa-3f02-42c6-a2f1-698715f40cf6.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629446_2729_1_jpg_3c35a75e-8e0f-4262-888e-504d3215726a.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629446_3926_0_jpg_ca341bd1-75e3-4bd2-b047-742c3168a652.jpg?v=1759134090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240305_i1709629446_4550_2_jpg_e855cca9-49a3-4bf8-ae92-92ec7399ee4e.jpg?v=1759134090,Hi I want LOULOU MINI 23 BLACK QUILTED GOLD HARDWARE,
LOULOU MINI 23 ALL BLACK QUILTED LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709568_8211_0_jpg_56916ac2-26c6-4d3a-b8f8-3919f3803932.jpg?v=1759134100,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709568_8211_0_jpg_56916ac2-26c6-4d3a-b8f8-3919f3803932.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709577_2327_0_jpg_6f7a40a8-4191-40ef-96b2-046522c59ea2.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_2653_4_jpg_b39b02d0-54a4-4221-88b5-71eeecf11862.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_4037_6_jpg_1d24bbd3-2647-43f5-abae-7953e3186d3d.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_7718_3_jpg_d8ad99f9-5277-44b1-bfc5-73087b32e03c.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_7912_5_jpg_a59a6760-6210-4f36-8b31-027b1ad3e295.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_8454_0_jpg_85700530-8c87-420b-8280-c67a4f8105ca.jpg?v=1759134100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_9159_2_jpg_5f7268dc-2fb1-4abd-8e73-3fda700b002c.jpg?v=1759134101|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240306_i1709709589_9594_1_jpg_974f22ad-76ad-4503-ac78-d2f7fa55c9cb.jpg?v=1759134101,Hi I want LOULOU MINI 23 ALL BLACK QUILTED LEATHER,
YL WOC 22 RED CHEVERON CAVIAR GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_161_3_jpg_a7804a7a-e9a5-4274-901a-53d5220df97f.jpg?v=1759134139,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_161_3_jpg_a7804a7a-e9a5-4274-901a-53d5220df97f.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_225_0_jpg_f712595c-ca0b-4de8-84f7-925ed1bd2c07.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_1004_1_jpg_789ea5ad-b254-48ed-a034-8c292075a912.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_1830_7_jpg_9642272b-4916-4670-8275-051968caebb6.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_1885_6_jpg_d17f4646-4bc7-4ed0-b316-5ef67a886eb7.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_2403_4_jpg_fefa22e8-db04-4f14-847b-4df7f2d7f98c.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_2895_8_jpg_f0fd5bd7-f1f8-4efc-84a4-2911f273c5b9.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_4808_2_jpg_77bf0614-fd50-4414-b90c-e960566f33cb.jpg?v=1759134139|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20231227_i1703659802_8124_5_jpg_6aeffb63-9bac-4921-ac36-c923adf3726e.jpg?v=1759134139,Hi I want YL WOC 22 RED CHEVERON CAVIAR GOLD HARDWARE,
BECKY 22.5 QUILTED RED LAMBSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_2075_0_jpg_e1ffe1a3-eade-4fa0-99fa-51ea6edcbd57.jpg?v=1759134267,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_2075_0_jpg_e1ffe1a3-eade-4fa0-99fa-51ea6edcbd57.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_218_2_jpg_13832fac-bc51-4650-b036-2a646d6a0b70.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_3606_5_jpg_e176cc7e-f0b0-4ed4-812d-a2a07417547a.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_4217_7_jpg_3cf0d79f-17d2-40de-94bf-e197d5bca551.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_5360_6_jpg_57e4cbf0-1ffb-4767-8d83-414370a648f4.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_6452_1_jpg_d1fcdb3c-e677-4254-a11e-0273661e6fff.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_6486_4_jpg_54c9e9dd-a729-4a1a-9f6f-1cbb31d14a34.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_7696_8_jpg_5cb92f73-075c-4cc7-b939-3263a59dcf51.jpg?v=1759134267|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221130_i1669805801_7721_3_jpg_21ee41e8-34a4-454f-ac7d-605d5d320645.jpg?v=1759134267,Hi I want BECKY 22.5 QUILTED RED LAMBSKIN GOLD HARDWARE,
LOULOU MEDIUM 32 GREY QUILTED LEATHER SILVER HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_3216_8_jpg_6c68f57e-606c-4f66-a853-38ef8086e8f8.jpg?v=1775471621,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_3216_8_jpg_6c68f57e-606c-4f66-a853-38ef8086e8f8.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_925_1_jpg_237ee476-13f2-40de-b799-9411b065238d.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_2248_0_jpg_3ff04975-93f3-44bf-9a74-2eeb3aed146c.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_3185_2_jpg_a2d16bfe-a468-499f-8e31-76fc50daa4d9.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_5038_6_jpg_9f878cbd-ca23-49ac-8dd4-070ccd520060.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_5971_3_jpg_b1dc9f07-d2e3-4bc9-81c2-45b02b72a80e.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_6460_5_jpg_1a523b0f-efe1-4f22-b478-00335424f999.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_8197_7_jpg_2817e8f3-3c85-4955-8ad7-6ce3514176d4.jpg?v=1775471621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681317232_8373_4_jpg_0c485944-1c40-48fa-9e97-0f22bc0608a0.jpg?v=1775471621,Hi I want LOULOU MEDIUM 32 GREY QUILTED LEATHER SILVER HARDWARE,
YSL Card Holder 10cm Wallet Pink Gold Leather 240557,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_4362_3_jpg_29342906-ad14-46cd-8d94-92e4613363ab.jpg?v=1783160699,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_4362_3_jpg_29342906-ad14-46cd-8d94-92e4613363ab.jpg?v=1783160699|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449433_8710_1_jpg_f5552992-1ca8-49f6-85ba-6a2621ee1bb6.jpg?v=1783160700|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_1368_5_jpg_6e2bdf8b-bd53-4d78-a3bd-bc31fc3b5759.jpg?v=1783160699|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_1387_7_jpg_2e517821-8f18-4b01-bc34-6bade6c2d8a8.jpg?v=1783160700|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_1552_8_jpg_24989360-9305-4440-938e-c316dffb9465.jpg?v=1783160700|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_3963_6_jpg_8a83bc02-5e13-40ff-8f7d-6044653ad2db.jpg?v=1783160700|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_7429_2_jpg_043bc4a6-6ce3-4271-88ba-a82c8235e033.jpg?v=1783160700|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449434_9412_4_jpg_d07bf71d-7721-4276-b6f4-ff9e04bd54b4.jpg?v=1783160699|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449433_2671_0_jpg_1a1ac248-5b07-4d34-ad9b-0aa7db108060.jpg?v=1783160699,Hi I want YSL Card Holder 10cm Wallet Pink Gold Leather 240557,New
YSL Card Holder 10cm Wallet Cream Gold Leather 240565,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_6494_7_jpg_46dc3683-e436-4922-b79f-bf70ede03879.jpg?v=1783160707,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_6494_7_jpg_46dc3683-e436-4922-b79f-bf70ede03879.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449152_724_1_jpg_69580792-daeb-4d81-872d-2743ec77a1cf.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449152_6521_0_jpg_b23f9836-ca05-44e1-ae9d-25a7f236c91d.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_3143_3_jpg_b652014f-e9c2-4534-a125-03b131875003.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_3427_8_jpg_4e7bd93f-b94b-473b-8b44-bd63f14c5666.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_4032_2_jpg_cb5aedae-3a4c-43ac-b52d-040b2190698a.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_6188_6_jpg_b17ec2ee-256c-47e1-b95e-274c8a4d6b72.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_8169_4_jpg_86e5f45d-6c1a-48c1-bc5d-85dcbd513eac.jpg?v=1783160707|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80e46a01_20241124_i1732449153_9951_5_jpg_4202824f-65e5-43ca-9289-f1ba213f84b7.jpg?v=1783160707,Hi I want YSL Card Holder 10cm Wallet Cream Gold Leather 240565,New
