name,image,category,brand,images,whatsapp_text,badge
"JEUX BRACELET MALACHITE PINK GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-malachite-diamond-083974_cd74fd2f-fccc-4a60-a273-aeeea4732b37.jpg?v=1774333764,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-malachite-diamond-083974_cd74fd2f-fccc-4a60-a273-aeeea4732b37.jpg?v=1774333764|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-malachite-diamond-083974-coral-1_14418498-85d3-415c-8814-25ece330618a.jpg?v=1774333765|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-malachite-diamond-083974-coral-5-900x900_d6fcc0a1-b722-4686-9837-94fecddbec90.jpg?v=1774333765|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-malachite-diamond-083974-coral-3-900x900_cd89d102-3d9c-4331-a9d0-7085b6a9fe53.jpg?v=1774333764|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-malachite-diamond-083974-coral-4-900x900_0a255121-59a5-4be4-b785-19d6c6525305.jpg?v=1774333764","Hi I want JEUX BRACELET MALACHITE PINK GOLD 1 DIAMOND",
"JEUX BRACELET ONYX PINK GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-onyx-diamond-085122-coral-2_515d1f39-dfc8-4602-81a1-61583e2ddfa1.jpg?v=1774333765,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-onyx-diamond-085122-coral-2_515d1f39-dfc8-4602-81a1-61583e2ddfa1.jpg?v=1774333765|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-onyx-diamond-085122-coral-1_0fa18f01-bcac-4786-8347-8ac89636a8bd.jpg?v=1774333765","Hi I want JEUX BRACELET ONYX PINK GOLD 1 DIAMOND",
"JEUX BRACELET AGATE PINK GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond_90d53831-0ce5-4707-bcee-fe2d3d02d6b0.jpg?v=1774333767,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond_90d53831-0ce5-4707-bcee-fe2d3d02d6b0.jpg?v=1774333767|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond-coral-5_b9ccbe27-d44f-48ab-a4de-1c962f059a06.jpg?v=1774333767|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond-coral-2-900x900_66e97b20-0d94-40d2-b245-b9bf89f6c3bc.jpg?v=1774333767|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond-coral-1-900x900_961ed68d-86e4-4e0c-8a88-6817c337143d.jpg?v=1774333767|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond-coral-3-900x900_2e5a75ab-f27b-40ab-9738-d856a247372b.jpg?v=1774333767|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond-coral-4-900x900_61eb7466-0a03-481c-ba6d-3fca7b84de94.jpg?v=1774333766|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-onyx-bracelet-rose-gold-lapis-lazuli-diamond-coral-6-900x900_19648a5f-4283-48fc-a136-8c6773720b75.jpg?v=1774333767","Hi I want JEUX BRACELET AGATE PINK GOLD 1 DIAMOND",
"JEUX BRACELET WHITE MOP SILVER 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163_f9f8a94a-6a19-4a61-abdb-b55257413aef.jpg?v=1774333768,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163_f9f8a94a-6a19-4a61-abdb-b55257413aef.jpg?v=1774333768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163-2_d9a8e438-9628-40a6-9f2f-cb6a2f9f033e.jpg?v=1774333768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163-coral-1-900x900_51edb881-e859-4d6c-b8e5-970987f7cb64.jpg?v=1774333768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163-coral-2-900x900_631e68dc-2ebc-4a6d-bd1a-f60472bcd72d.jpg?v=1774333768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163-coral-3-900x900_19d07941-b498-436e-8bd2-9ace826645af.jpg?v=1774333768|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-mother-of-pearl-diamond-083163-coral-4-900x900_3ba129a0-704d-4dd7-93b2-a359e3074382.jpg?v=1774333768","Hi I want JEUX BRACELET WHITE MOP SILVER 1 DIAMOND",
"JEUX BRACELET PINK GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-1_9fd07a5f-c602-4f66-bafb-bca0451f5666.jpg?v=1774333769,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-1_9fd07a5f-c602-4f66-bafb-bca0451f5666.jpg?v=1774333769|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-7_2ccd6457-ea52-45d4-a87a-6752ebfc0da2.jpg?v=1774333769|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-2-900x900_2108bc14-898e-4fff-ab8b-0986a097ed29.jpg?v=1774333770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-3-900x900_1237e2e0-03f7-441b-b6ad-bc0de7389e6a.jpg?v=1774333769|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-4-900x900_f773b558-f56d-442e-b3e3-503bbc7d9bcd.jpg?v=1774333769|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-5-900x900_6cfd5e0e-c134-4711-8cd9-3e4b1bffaae2.jpg?v=1774333769|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082093-coral-6-900x900_52e812c4-bafd-4571-91d3-4c09c3757185.jpg?v=1774333769","Hi I want JEUX BRACELET PINK GOLD DIAMOND",
"JEUX BRACELET GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-diamonds-082115_cd10dc1e-5d56-48dd-aa3e-ec131526eac4.jpg?v=1774333770,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-diamonds-082115_cd10dc1e-5d56-48dd-aa3e-ec131526eac4.jpg?v=1774333770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-diamonds-082115-coral_-1-900x900_1a0b594b-18e9-4b87-a4f7-9bb2c6bc1b5c.jpg?v=1774333771|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-diamonds-082115-coral_-2_0504017d-37fd-42ed-887b-e70c067e13e5.jpg?v=1774333770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-diamonds-082115-coral_-3-900x900_7461a8f5-9edd-41b8-b8a3-1570023080f1.jpg?v=1774333770","Hi I want JEUX BRACELET GOLD DIAMOND",
"JEUX BRACELET SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092_b03f33fd-db84-48ec-86db-86a065190641.jpg?v=1774333772,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092_b03f33fd-db84-48ec-86db-86a065190641.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-2-900x599_3b1e35d2-577b-47ed-864c-7ca9df855bff.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-3_23ced925-8047-4b75-a916-cf5f9cd6e860.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-5-900x900_f759d1c2-a12d-4b0c-a4e3-a153e5d7c513.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-7-900x900_5739dca4-f559-4f15-99f8-2b84af865147.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-6-900x900_abce5b67-5c46-47cc-b62b-df0f5aab8279.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-1-900x900_2f4e4ded-3f34-4222-b356-e6675efab2d5.jpg?v=1774333772|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-082092-coral_-4-900x900_fc4970c3-80d3-4a27-b4c2-bd7a078f3e9a.jpg?v=1774333772","Hi I want JEUX BRACELET SILVER DIAMOND",
"JEUX DE BRACELET ONYX PINK GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999_fd7bb105-8b65-47ec-b293-8c6c3df112ca.jpg?v=1774333775,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999_fd7bb105-8b65-47ec-b293-8c6c3df112ca.jpg?v=1774333775|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999-coral-5-900x900_df55b260-1c42-4357-b59f-61279a6cede2.jpg?v=1774333774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999-coral-4-900x900_650ed5cc-1868-48e6-a682-a82288e31286.jpg?v=1774333775|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999-coral-3-900x900_79183ba4-8c26-43e3-b1f6-6eac00bff0d3.jpg?v=1774333774|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999-coral-1_6771ba55-8856-43be-82a8-edc800dcbdd3.jpg?v=1774333775|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-onyx-bracelet-rose-gold-onyx-diamonds-084999-coral-2-900x900_0962007a-8804-4ec5-b966-e044a5cd0e2b.jpg?v=1774333775","Hi I want JEUX DE BRACELET ONYX PINK GOLD DIAMOND",
"JEUX DE BRACELET MOP PINK GOLD DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231-coral-2_a93bc087-7f17-4cf2-a0f5-2a8f9c1383ce.jpg?v=1774333776,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231-coral-2_a93bc087-7f17-4cf2-a0f5-2a8f9c1383ce.jpg?v=1774333776|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231_3_f262719c-c4a5-40a2-8069-71fcabdef938.jpg?v=1774333776|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231-cor_203d6e23-c3de-4905-a11d-295b73cb8606.jpg?v=1774333776|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231_5_5e6dcba5-0cf3-4ab8-9f3d-dff2dcd14cd8.jpg?v=1774333776|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231_4_76a898ef-1be5-4f12-a4a3-983a8aef8417.jpg?v=1774333776|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231_1_924cdb2f-09d0-4c33-91ff-027ad91b0c41.jpg?v=1774333776|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-harmony-mother-of-pearl-bracelet-rose-gold-mother-of-pearl-diamonds-084231_2_cbb42cef-c6b0-4d1c-b605-876669d3abbe.jpg?v=1774333776","Hi I want JEUX DE BRACELET MOP PINK GOLD DIAMONDS",
"JEUX DE BRACELET PINK GOLD DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-14_2614478f-d5e0-41f6-bec2-e11697f31a70.jpg?v=1774333778,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-14_2614478f-d5e0-41f6-bec2-e11697f31a70.jpg?v=1774333778|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-15-900x900_d2d582b9-79c8-46d5-a082-4af9fd698dac.jpg?v=1774333777|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-17-900x900_58602769-c080-43e4-b711-0441f70277bb.jpg?v=1774333778|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-5_352563c3-d055-4c27-a93d-7311e2e4b388.jpg?v=1774333777|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-6-900x900_6827eb0f-6d6e-47be-ae65-379c70f26c49.jpg?v=1774333777|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-7-900x900_2089815c-50fb-443c-9f12-5bff2d5e7cd9.jpg?v=1774333777|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-8-900x900_755cec66-84e5-4d58-9f1a-61bfb63494bf.jpg?v=1774333777|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-081776-coral-16-900x900_055ffff9-ab2d-43fc-a192-322d469787a5.jpg?v=1774333777","Hi I want JEUX DE BRACELET PINK GOLD DIAMONDS",
"JEUX DE BRACELET DIAMONDS PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082180_91bc40d5-7abd-48cf-a2da-144cc380a3ec.jpg?v=1774333780,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082180_91bc40d5-7abd-48cf-a2da-144cc380a3ec.jpg?v=1774333780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082180-coral-1-900x900_d060fa11-5c1f-4b84-ac5c-9f0a6be0d804.jpg?v=1774333780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082180-coral-2_5e86aec2-3c13-4466-9213-83cf928200e0.jpg?v=1774333780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082180-coral-3-900x900_2743b0d1-340d-4792-af96-e4dbb8234935.jpg?v=1774333780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-diamonds-082180-coral-4-900x900_0237c91e-d1a2-41c5-9b43-36dd0716b4c0.jpg?v=1774333780","Hi I want JEUX DE BRACELET DIAMONDS PINK GOLD",
"JEUX DE BRACELET DIAMONDS SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-2_ecc7ae86-5c01-4398-bd3d-4757c534ff6e.jpg?v=1774333781,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-2_ecc7ae86-5c01-4398-bd3d-4757c534ff6e.jpg?v=1774333781|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-10_a71df626-3b11-44ea-a40c-73f0b26c4090.jpg?v=1774333781|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-11-900x900_f4d12265-27d9-47d0-b23d-07164c114d49.jpg?v=1774333781|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-9-900x900_67328117-910b-464b-90d5-d33c444ccec5.jpg?v=1774333781|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-14-900x900_aa037dc5-5c55-45f2-8a48-0eaa5843c1f3.jpg?v=1774333781|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-13-900x900_f9cf391f-afdb-4f71-a6e6-1987b3874e35.jpg?v=1774333781|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-1-900x900_32470d8f-60d4-479c-b66b-2090689c7db8.jpg?v=1774333782|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081798-coral-12-900x900_5190a3a1-b06e-4298-8046-f476e492772e.jpg?v=1774333781","Hi I want JEUX DE BRACELET DIAMONDS SILVER",
"DEWDROP DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708522513585_7c5dd02e-ebf3-4061-9a6b-87ac5ef0a8ec.jpg?v=1774333789,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708522513585_7c5dd02e-ebf3-4061-9a6b-87ac5ef0a8ec.jpg?v=1774333789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708506940211_e2298795-ea8f-4fe0-a30d-6e677856fd34.jpg?v=1774333789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708524374680_f62faa96-fc90-4ab2-a5bf-85b9e62859d2.jpg?v=1774333789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708526200778.jpg?v=1774333790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708528126063.jpg?v=1774333789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340708530024378.jpg?v=1774333789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_130220_215_742db97d-3633-4f01-87f2-33b3fb18024c.png?v=1774333789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_130351_012_663cbabb-5a2e-4905-a777-7a040f195e66.png?v=1774333789","Hi I want DEWDROP DIAMOND NECKLACE",
"LIENS EVIDENCE DIAMOND PAVED NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704436209581.jpg?v=1774333792,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704436209581.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/085278_primary.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704469968305_0fb4ff95-32b8-466a-b7c5-4a8cabf714cd.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704487815448.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704468118640_e8ea9a61-e690-4598-8ac8-ddbf75b4841a.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704466092624_e1caddd0-cb67-4daa-9b9d-e5085d88c16d.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704484109361.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704480603465_79a9fe67-e3a1-406a-970b-c0d771d1bae6.jpg?v=1774333792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340704485909582_35b240fc-0280-4761-8980-8a7e54452bcf.jpg?v=1774333792","Hi I want LIENS EVIDENCE DIAMOND PAVED NECKLACE",
"JOSEPHINE AGRETTE SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20231002153453.jpg?v=1774333795,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20231002153453.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709336726436_0bd282e2-cb20-4d4e-89db-6952df5ee029.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709343618038.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709345525355_a88d9437-0c66-4d85-a3e3-a5600e18ca4b.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709347406768.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709349343597.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709351328941.jpg?v=1774333796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709353129320.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709355002726.jpg?v=1774333795|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340709356951148_7a032864-4f65-4bd2-bdb2-53f259bfdeee.jpg?v=1774333795","Hi I want JOSEPHINE AGRETTE SILVER NECKLACE",
"BEE MINI PEDANT DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335507408769609_b6f6bc65-98cb-4d2b-9e4d-cdf8e4e9e973.jpg?v=1774333797,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335507408769609_b6f6bc65-98cb-4d2b-9e4d-cdf8e4e9e973.jpg?v=1774333797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335507410346545_1292b79f-d0b0-4fae-b6a7-316e9270f74d.jpg?v=1774333797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335507418068347_3bcd6654-03cf-40bf-a046-b36c619484f4.jpg?v=1774333797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335507419770749_06ba3ebf-2017-4461-9301-a16657fed9f9.jpg?v=1774333797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335507421755318.jpg?v=1774333797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230803105803_b3ac9c1d-632a-4c5e-9227-771378aa7c30.jpg?v=1774333797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230803105819_b358d9b7-08ca-496c-9c52-21a57be810d0.jpg?v=1774333797","Hi I want BEE MINI PEDANT DIAMOND NECKLACE",
"LIENS SILVER BLUE DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-white-gold-diamond-and-sapphire-liens-pendant-necklace_19738543_44213123_2048_dc58f64a-cfe8-448c-b955-aae776105117.jpg?v=1774333801,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-white-gold-diamond-and-sapphire-liens-pendant-necklace_19738543_44213123_2048_dc58f64a-cfe8-448c-b955-aae776105117.jpg?v=1774333801|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342680527925214.jpg?v=1774333802|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342680533604598.jpg?v=1774333802|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342680535398591_f39a4426-d973-4138-8906-4e786923baf7.jpg?v=1774333801|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342680537216243_490bc823-93c1-424a-aba3-81105a5c6305.jpg?v=1774333802|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342680539327428.jpg?v=1774333802","Hi I want LIENS SILVER BLUE DIAMOND NECKLACE",
