name,image,category,brand,images,whatsapp_text,badge
GC 2025 Espadrille With Horsebit Black Canvas 292456,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028854263_1566_0_2_jpg_241eae4e-227e-40f4-8431-0460db8ceeda.jpg?v=1759827097,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028854263_1566_0_2_jpg_241eae4e-227e-40f4-8431-0460db8ceeda.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028845676_5140_0_6_jpg_f37fa9f9-90bf-43df-b219-236b630bf352.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028845709_4117_0_7_jpg_0221bd8c-800e-4610-a73f-204996e2b793.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028845793_9138_0_3_jpg_4bafc9b7-6ec0-4c00-b8a0-605ff703c8ae.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028845828_9402_0_5_jpg_37da325d-00b9-4d1c-9dba-1b54cc862e32.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028846194_1508_0_8_jpg_afcb6fda-445e-4e27-9de5-57cbc9cb8b06.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028854263_4594_0_0_jpg_1edc896a-7121-4633-a880-a5c07eb2fce0.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028854280_9495_0_4_jpg_dd67c894-ed1e-43a7-a01d-15057794f5b9.jpg?v=1759827097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028871652_9276_0_1_jpg_ce52ef40-a417-477b-bee8-440007d1e90d.jpg?v=1759827097,Hi I want GC 2025 Espadrille With Horsebit Black Canvas 292456,
GC 2025 Espadrille With Horsebit Brown Canvas 292457,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028960101_7245_0_2_jpg_67e05cf7-27b3-497a-bd0b-27ecb65df532.jpg?v=1759827099,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028960101_7245_0_2_jpg_67e05cf7-27b3-497a-bd0b-27ecb65df532.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028943386_2220_0_1_jpg_cc774081-a588-4928-9035-c8dd9c805f05.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028943470_4867_0_0_jpg_e5f9868b-b669-4986-95b4-b09d26428cbe.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028943505_1722_0_6_jpg_f6b5ce1d-d69b-4bd6-80bc-bf009bb413e3.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028944078_7670_0_8_jpg_b4778c3f-7a80-46a9-bf9e-dc77513b8833.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028944090_9874_0_5_jpg_73c9d8d8-b8cd-4cde-a812-2e00f628b92b.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028954786_7001_0_7_jpg_e936f154-8447-48c2-9efe-34460acfb1a5.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028954786_8077_0_4_jpg_3c0ba6b6-757e-40c1-b976-697317c163c4.jpg?v=1759827099|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250430_i1746028954820_5188_0_3_jpg_3b23d157-f350-469b-b9a1-cae6d3443dc4.jpg?v=1759827099,Hi I want GC 2025 Espadrille With Horsebit Brown Canvas 292457,
GC 2025 Espadrille With Horsebit Pink Canvas 292462,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029424171_4110_0_2_jpg_c78a5a1a-ff17-44a6-b1aa-cea1105564a2.jpg?v=1759827100,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029424171_4110_0_2_jpg_c78a5a1a-ff17-44a6-b1aa-cea1105564a2.jpg?v=1759827100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029417245_912_0_8_jpg_5f9a471f-5101-47f6-a00e-36b1351c286c.jpg?v=1759827101|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029417245_1819_0_0_jpg_05fd6eab-0159-4598-a282-5c1a17161f0e.jpg?v=1759827100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029424177_1695_0_1_jpg_b4c6b530-72cd-4e30-aff9-d7c1ad71fb59.jpg?v=1759827100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029424193_704_0_3_jpg_003d11ac-d2c8-4bf8-8d6f-cf860802b11f.jpg?v=1759827101|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029424193_5745_0_6_jpg_6052ba65-c7a1-4037-9589-c8a20ac34537.jpg?v=1759827101|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029434278_270_0_5_jpg_2d0eb2c1-3241-4d0a-bd6b-88255b111486.jpg?v=1759827100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029434302_166_0_7_jpg_da7e2635-7b6a-4039-aab5-683e47ec30a7.jpg?v=1759827100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029434310_1756_0_4_jpg_1ba87f99-be11-4670-b3e0-345d6156ca94.jpg?v=1759827100,Hi I want GC 2025 Espadrille With Horsebit Pink Canvas 292462,
GC 2025 Espadrille With Horsebit Blue Canvas 292463,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029462883_739_0_2_jpg_7d2e15c3-ea44-4227-b654-1d372959a46d.jpg?v=1759827102,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029462883_739_0_2_jpg_7d2e15c3-ea44-4227-b654-1d372959a46d.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029462811_2642_0_1_jpg_832137d3-4eaf-49b6-806e-d263efeae8cf.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029462864_9669_0_4_jpg_b9cfee34-6faa-40b6-820c-ffbe9efe6d87.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029462901_2517_0_6_jpg_49d241e7-d052-47be-8003-24b464fd0d92.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029463080_7871_0_5_jpg_c852e29a-2c28-4466-af8e-78da3c936e7f.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029470039_5035_0_0_jpg_8f0b7d1b-0d3c-4ae5-bc2b-a982cad4b3b1.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029470107_6032_0_3_jpg_5ec29f0c-f91b-4126-8c08-6c8fe552bcd2.jpg?v=1759827103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029470115_7407_0_8_jpg_332270b4-3b03-44b2-a14a-2c1f53891342.jpg?v=1759827102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029472869_7758_0_7_jpg_a045f470-e11a-45d5-ac84-a2a3c5970e7d.jpg?v=1759827102,Hi I want GC 2025 Espadrille With Horsebit Blue Canvas 292463,
GC 2025 Espadrille With Horsebit Black Canvas 292464,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029491490_9018_0_2_jpg_62f9993a-727c-4482-a3ec-ae775e62fd46.jpg?v=1759827104,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029491490_9018_0_2_jpg_62f9993a-727c-4482-a3ec-ae775e62fd46.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029491668_2860_0_3_jpg_aedd5314-a809-4942-a58c-7d9ccc86bddf.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029491679_9253_0_1_jpg_0ed3b612-2dad-4d84-8e53-6ec6d3247547.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029503128_6272_0_6_jpg_0503001d-1bef-4330-ac67-fe2ff7aaadf0.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029503131_5404_0_7_jpg_a6eeec4a-679a-4d62-b040-e70bc292b61a.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029503154_6762_0_5_jpg_bdd3a273-bd44-4df8-b003-68bb00076e56.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029503195_7697_0_4_jpg_941b0fec-9a74-45c4-9d6b-0ab33e5178ea.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029526409_2597_0_8_jpg_eb0a4abc-fa93-4a33-9f59-1ae50a306c44.jpg?v=1759827104|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250501_i1746029526416_3354_0_0_jpg_6f39af10-01fe-4fbf-bdbd-731f60dc5134.jpg?v=1759827104,Hi I want GC 2025 Espadrille With Horsebit Black Canvas 292464,
GC 2025 Double G High Heel Sandals Brown Canvas Sheepskin 292466,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254069239_7683_0_1_jpg_12f147e5-3564-4a39-af68-e6c0ba9f361c.jpg?v=1759827106,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254069239_7683_0_1_jpg_12f147e5-3564-4a39-af68-e6c0ba9f361c.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254069456_8100_0_3_jpg_da22f61b-1023-4ff9-943e-d13cd843b071.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254014937_2264_0_6_jpg_031bf347-0603-4d1d-b427-50d4f94a0857.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254024615_5653_0_8_jpg_c4675aef-774e-4fd5-8063-12ba95b6b294.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254024859_197_0_7_jpg_d29349a1-8888-4f51-811f-acce97b9ff56.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254024934_5767_0_4_jpg_caf245df-bd23-481c-acff-9462bbfe8c44.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254068397_5788_0_5_jpg_a3f4519b-04a7-43d0-abd2-6956d948656a.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254024884_9954_0_0_jpg_7e397a67-dbe0-433f-9cb2-14c7a0e675cf.jpg?v=1759827106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254024977_3867_0_2_jpg_b4bd1432-630e-460b-be80-2b6506ac306a.jpg?v=1759827106,Hi I want GC 2025 Double G High Heel Sandals Brown Canvas Sheepskin 292466,New
GC 2025 Double G High Heel Sandals Red Canvas Sheepskin 292467,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254432677_5388_0_1_jpg_81a75608-f159-431f-89dd-c8a06d92716d.jpg?v=1759827107,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254432677_5388_0_1_jpg_81a75608-f159-431f-89dd-c8a06d92716d.jpg?v=1759827107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254426076_8167_0_0_jpg_6b4c3e1c-4ba9-4d6f-9ca9-5064ccdf2801.jpg?v=1759827108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254426091_3060_0_8_jpg_4c007036-f52e-421c-8cca-e44282ea96ad.jpg?v=1759827108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254426121_1412_0_7_jpg_2d1f95b0-c273-4744-a208-b51116fa45ca.jpg?v=1759827107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254426171_6479_0_3_jpg_51951e17-1db5-42c8-ac21-38eebe9e5ac6.jpg?v=1759827108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254426510_7283_0_5_jpg_66833c19-d954-46fe-9337-d7f9e3bf4323.jpg?v=1759827108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254432681_9364_0_6_jpg_d2d97c1c-664c-4472-bd4a-4c7cd89937fa.jpg?v=1759827107|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254432727_4843_0_2_jpg_f853d6a0-3595-46a4-8e44-c111252d7b67.jpg?v=1759827108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254432741_659_0_4_jpg_03be5775-32b1-4ba1-89c3-9de73526d665.jpg?v=1759827108,Hi I want GC 2025 Double G High Heel Sandals Red Canvas Sheepskin 292467,New
GC 2025 Double G High Heel Sandals White Sheepskin 292468,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254493829_1766_0_1_jpg_9d2d2b51-78fd-4a55-9441-f31289590eae.jpg?v=1759827116,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254493829_1766_0_1_jpg_9d2d2b51-78fd-4a55-9441-f31289590eae.jpg?v=1759827116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254493803_9753_0_8_jpg_a1781d91-f02f-4f19-8f87-f24e5031302f.jpg?v=1759827116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254493993_8025_0_4_jpg_8eeaa19f-02e0-42b0-a442-dff088d08b4c.jpg?v=1759827116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254494014_3992_0_0_jpg_bb763761-a830-413b-b933-3b00db315a9d.jpg?v=1759827116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254494042_6256_0_3_jpg_db12abba-c241-4996-947b-ea4845cbf3e7.jpg?v=1759827116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254501260_1203_0_6_jpg_cca92c9d-051a-4a00-a0ef-9de5fad905d3.jpg?v=1759827117|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254501261_4167_0_5_jpg_e8df4ade-836a-47b8-b0f0-5f51ff11977e.jpg?v=1759827117|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254501451_6073_0_7_jpg_39668055-749d-4cc2-8d0d-ffc533c19dfe.jpg?v=1759827117,Hi I want GC 2025 Double G High Heel Sandals White Sheepskin 292468,New
GC 2025 Double G High Heel Sandals Black Sheepskin 292469,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254523849_3500_0_1_jpg_d4a6396b-77e2-439f-963b-2928d72f6f9e.jpg?v=1759827119,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254523849_3500_0_1_jpg_d4a6396b-77e2-439f-963b-2928d72f6f9e.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254523868_3677_0_7_jpg_57440d78-355e-45d9-ba89-28099a75e317.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254523914_1745_0_5_jpg_3b561e15-a2d2-4105-a562-7e49f2704839.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254523929_1826_0_2_jpg_68573a06-d575-469d-8e6d-a749c537196d.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254523938_6426_0_4_jpg_6438f4b8-b26f-4807-8e79-75599d27f37e.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254530671_6096_0_8_jpg_d4c36d73-7f73-48dd-ad77-bb25647ec614.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254530802_4339_0_0_jpg_9d792ccf-7e61-4b7f-a9ec-d974acb23519.jpg?v=1759827119|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254530823_1493_0_6_jpg_da43de9a-6620-41da-8fa9-7fa311b88cd3.jpg?v=1759827119,Hi I want GC 2025 Double G High Heel Sandals Black Sheepskin 292469,New
GC 2025 Double G High Heel Sandals Red Sheepskin 292470,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254567504_553_0_1_jpg_f68ed635-78d9-4df3-b61f-714209331747.jpg?v=1759827121,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254567504_553_0_1_jpg_f68ed635-78d9-4df3-b61f-714209331747.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254567488_3827_0_3_jpg_6fda39bc-6f88-46d4-9aaf-c4caaba41322.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254567493_4893_0_2_jpg_18516b19-9e14-41a1-aed1-784f45806739.jpg?v=1759827122|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254567495_3852_0_5_jpg_ec75f1a6-7123-4e18-a4ac-696dc12bf7ce.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254567618_1896_0_0_jpg_c07c5c79-8fa5-40dd-9bc8-8826e89fdc0e.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254573630_3543_0_8_jpg_284c8366-f59a-479b-a3bc-cfe87d52bdef.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254573632_465_0_7_jpg_88ca3ce5-5b3b-4ef4-9943-f6b53c0aba38.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254573679_7519_0_6_jpg_2bf98b10-ac60-449c-82ca-ec7bb0b2ec43.jpg?v=1759827121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254578057_3111_0_4_jpg_73f9618c-351f-43fb-b160-cdd8b30ca029.jpg?v=1759827121,Hi I want GC 2025 Double G High Heel Sandals Red Sheepskin 292470,New
GC 2025 Double G High Heel Sandals Pink Sheepskin 292471,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254602430_6074_0_1_jpg_12b382af-d723-4d30-bf24-5fa2005fbb93.jpg?v=1759827123,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254602430_6074_0_1_jpg_12b382af-d723-4d30-bf24-5fa2005fbb93.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254602136_5163_0_7_jpg_8758d085-adce-4dd3-92a6-5f4b1464185a.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254602356_9004_0_4_jpg_39639423-f407-4fab-b5cb-6bb4f570a4a0.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254602361_8656_0_2_jpg_38236236-ddd0-4ee7-a73b-229325db7dac.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254602413_537_0_8_jpg_fe9a0e0d-5286-4ca0-8a32-6f9c3a10c7b0.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254612003_2874_0_5_jpg_2513500e-0bbc-488d-a290-73d684ed364c.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254612297_8230_0_6_jpg_518331cf-82f6-4047-a352-7dcff1394978.jpg?v=1759827124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254612314_9749_0_0_jpg_6ac357ab-4280-4d00-812c-0b43eab00c88.jpg?v=1759827123|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254613298_6055_0_3_jpg_b9b57029-e798-40ec-a108-a3c067f3e677.jpg?v=1759827123,Hi I want GC 2025 Double G High Heel Sandals Pink Sheepskin 292471,New
GC 2025 Double G High Heel Sandals Gold Sheepskin 292472,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254638027_4004_0_1_jpg_71bc6630-3db4-4a41-b2a1-29b84ae74a64.jpg?v=1759827125,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254638027_4004_0_1_jpg_71bc6630-3db4-4a41-b2a1-29b84ae74a64.jpg?v=1759827125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254646920_6604_0_8_jpg_2b4707a0-8657-4713-949c-3b1c5968ef0a.jpg?v=1759827126|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254637579_6015_0_5_jpg_c6a7780e-e199-429e-9918-9227abd3b9ea.jpg?v=1759827126|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254637625_7658_0_7_jpg_a45ac671-0c0b-44ff-8c83-7f8ab5792e0d.jpg?v=1759827125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254637737_7425_0_0_jpg_1eca2b22-fb74-4e3c-b55d-f58f5f5d2db3.jpg?v=1759827126|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254637842_2291_0_2_jpg_a53b6427-019e-4174-8548-2787495c1fbd.jpg?v=1759827125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254646621_1297_0_6_jpg_26149ade-25e5-4814-9e9d-6437e1f7dccd.jpg?v=1759827126|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254646724_8903_0_4_jpg_833c6e4c-cc6b-4771-bb28-a358e83ea7d6.jpg?v=1759827126|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250503_i1746254646727_2735_0_3_jpg_1f9475e4-87fb-481d-b135-f81ee9bc63da.jpg?v=1759827125,Hi I want GC 2025 Double G High Heel Sandals Gold Sheepskin 292472,New
GC Horsebit Thong Sandals Brown Leather 292478,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174288165_3232_0_1_jpg_948082a8-1194-407a-b6e4-e8a19570fcdf.jpg?v=1759827132,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174288165_3232_0_1_jpg_948082a8-1194-407a-b6e4-e8a19570fcdf.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174282069_9936_0_8_jpg_30ef7944-5efd-49e9-b470-ca4710d44c8d.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174287606_1082_0_7_jpg_fc6e0c77-9cdf-4275-ad92-4042b165cf27.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174287827_210_0_3_jpg_ecb7a6a9-77ab-4f6a-ab1d-b01c134484d0.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174288105_7451_0_4_jpg_592368b2-f36a-4e59-b410-4490dc4d084f.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174297193_6473_0_2_jpg_0ab850e0-b36b-4044-be5b-f061d3b19372.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174297233_4570_0_6_jpg_f8c5eaff-2486-4c69-a778-1180df699f9c.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174297284_5315_0_5_jpg_ad488936-f549-44e1-84ac-d6eac11c828d.jpg?v=1759827132|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250421_i1745174297312_1881_0_0_jpg_ea95321a-3868-4ddc-8013-2a86a51d56a6.jpg?v=1759827132,Hi I want GC Horsebit Thong Sandals Brown Leather 292478,
