name,image,category,brand,images,whatsapp_text,badge
"LOCK MEDIUM EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-lockearrings-72342860_1061463_ED_1_11zon_7fd4f4a8-b8ae-4751-8bab-a34725afd0a2.jpg?v=1767945824,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-lockearrings-72342860_1061463_ED_1_11zon_7fd4f4a8-b8ae-4751-8bab-a34725afd0a2.jpg?v=1767945824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336642421136705_86eb8deb-5f80-4a46-aef5-5671b1309085.jpg?v=1767945823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336642422948613_2a0c2781-4afa-4b7e-942d-c41317b264a1.jpg?v=1767945824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336642424492353_f01aab50-f101-49f0-a4ac-b6394bda631c.jpg?v=1767945824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336642426357137_39bce79e-7851-455e-9d11-8f03c73dda07.jpg?v=1767945824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-lockearrings-72342860_1056673_AV_3_408b9902-3135-437e-be37-fd4c7ea8f492.jpg?v=1767945824","Hi I want LOCK MEDIUM EARRINGS",
"HARDWEAR SMALL WRAP GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_7c15c3d3-b8b5-4a75-90ed-aea56f7920b0.png?v=1767948316,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_7c15c3d3-b8b5-4a75-90ed-aea56f7920b0.png?v=1767948316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_e15df385-9c0c-4e23-bf8b-5b7211683dbe.png?v=1767948316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_31c9a109-dcf2-43a3-a33d-8ee9478ad1b0.png?v=1767948316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_c852908c-ee28-4c6a-89c8-3a91f9d0769d.png?v=1767948316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_d7a703ab-3337-4c3a-b658-b2325f779c52.png?v=1767948316|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_319d8f63-78a4-4006-a398-f5959fb9ec97.png?v=1767948316","Hi I want HARDWEAR SMALL WRAP GOLD BRACELET",
"HARDWEAR BRACELET PINK GOLD AND SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/925-Sterling-Silver-Horseshoe-U-Bracelet-For-Women-Electroplating-18K-Rose-Gold-Fashion-Luxury-Party-Couple_jpg_Q90_jpg_a0a27a80-6de6-45c8-bc3b-ec4eabe4cf30.jpg?v=1767948409,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/925-Sterling-Silver-Horseshoe-U-Bracelet-For-Women-Electroplating-18K-Rose-Gold-Fashion-Luxury-Party-Couple_jpg_Q90_jpg_a0a27a80-6de6-45c8-bc3b-ec4eabe4cf30.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814193713390_a0607e15-e9c2-4d75-9856-09a69a23d600.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814194707036_61d3bf18-4b9b-4b82-89c5-a4a4fb5929f9.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814167309644_de9ed3f3-9a6d-4968-ae7d-fa8b700b8674.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814189053136_06d07fb1-c82f-4923-9712-8d2c95014cbc.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814189910331_6709ef12-d8f7-4656-aa46-d9ad6aab07af.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814190807100_e78dfb6b-651e-4eba-aad5-ec23c6bc1713.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814191809793_6d0fb68e-7193-4daa-be86-a8829236c9f0.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814192817814_27b8b2de-c8d6-48f0-aa5e-fddbe9dda2bd.jpg?v=1767948409|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291814195509891_d91271f4-75e7-449b-880a-94af194115b4.jpg?v=1767948409","Hi I want HARDWEAR BRACELET PINK GOLD AND SILVER DIAMOND",
"T WIRE MOP DIAMOND RING PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709021357982_c281e568-c654-4980-9c29-737124b97ffb.jpg?v=1767944490,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709021357982_c281e568-c654-4980-9c29-737124b97ffb.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709034065516_789c59f5-2faf-4f1f-bb13-ef8dc5fdd6d3.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709035059864_a5925f1b-2bc7-4bc6-81ab-21141440512f.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709036051206_99cb5837-67c7-4938-b0d9-90f2eba54385.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709037350985_bd65110a-4808-470c-9253-34c220ea77be.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709038550775_16842f8f-64b9-469d-ac35-96c62911798d.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709039650833_3ca5d8ec-2788-4fe2-9e10-8e4e6d1e570b.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709040651156_e64adb54-fb62-4f46-a04e-2b0f784923a0.jpg?v=1767944490|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13290709041561722_f9dd51bd-fb5f-4770-a6b3-4421bfa0e4b7.jpg?v=1767944490","Hi I want T WIRE MOP DIAMOND RING PINK GOLD",
"SMILE DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_0_dbff4447-8191-4278-b5fd-7c618894dde6.jpg?v=1772156083,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_0_dbff4447-8191-4278-b5fd-7c618894dde6.jpg?v=1772156083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_1_e8a17c13-7c92-4d1c-bbd4-f9bef1fc8abd.jpg?v=1772156083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_2_671a0b75-c68d-47d1-86e1-1fbe6d5719c2.jpg?v=1772156083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_3_2be82571-3628-48d6-8072-937137f80b26.jpg?v=1772156083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_4_82cf2522-3e68-457f-9b5f-7f4476764c27.jpg?v=1772156083|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697653143536_5_ab97a29a-a48c-40f4-a9d2-822434d71bc0.jpg?v=1772156083","Hi I want SMILE DIAMOND EARRINGS",
"VICTORIA SILVER DIAMOND STUD MINI EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930287722608_36e92353-ff9e-44f4-ab38-412107c2050c.jpg?v=1767946049,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930287722608_36e92353-ff9e-44f4-ab38-412107c2050c.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930260691140_73d75ce5-c42b-4250-b6db-c03b7c15b5d6.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930276536198_e62dde8d-0a3c-4b7b-bb1f-076c03d939c8.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930278668406_f5ceca93-89bb-486b-8884-76e2a87e9cba.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930280259112_748bf3bf-2158-431f-a952-da76833260c2.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930281752341_6c906b72-6cad-41b4-aeac-d66e669a613a.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930283479896_5bed00e2-0e30-4aa1-8666-baa90ac96a02.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930284873864_a2a272bc-3bde-466f-9c5c-7715db41c4c1.jpg?v=1767946049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344930286287643_2eb8d5c7-97b9-4fa6-829b-82dc22a3fa69.jpg?v=1767946049","Hi I want VICTORIA SILVER DIAMOND STUD MINI EARRINGS",
"BIG SMILE PEDANT DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815085372665_0c45c886-071d-4c16-ac2f-683feda3f95e.jpg?v=1767946990,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815085372665_0c45c886-071d-4c16-ac2f-683feda3f95e.jpg?v=1767946990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815084372638_f6ffa624-b7aa-49d2-af21-8629c39a1c0b.jpg?v=1767946990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815083280775_922a2f4b-3e91-4015-a89b-05b8aa72505a.jpg?v=1767946990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815069073862_d5445a77-d7d4-45ec-81b3-f28f63d878ac.jpg?v=1767946990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815086479821_6b85085f-5283-463e-af3b-0a7e0e7cc988.jpg?v=1767946991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815087384172_5d81a08b-5953-47e0-b1b9-ed978b0b0b1a.jpg?v=1767946991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815088170917_d114e158-297a-467e-9de0-bb27e721a62f.jpg?v=1767946991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815089071938_b54617d5-b599-40cd-85a1-de1c35bab5c1.jpg?v=1767946990|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13291815089974192_f9bcd4b0-21fa-4a5d-80c6-3c52743233a1.jpg?v=1767946990","Hi I want BIG SMILE PEDANT DIAMOND NECKLACE",
"LINK BRACELET GOLD WITH FRESHWATER PEARLS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_b80d4e1e-a888-4766-a313-4a1f3f55cafd.webp?v=1767947922,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_b80d4e1e-a888-4766-a313-4a1f3f55cafd.webp?v=1767947922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_31dd25e2-cb02-475e-b13c-0837c497fff2.webp?v=1767947922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_827ccfbc-bb45-460f-939c-8e91bad40950.webp?v=1767947922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_42dae75f-8a52-49cd-b2d8-06b45d04d7eb.webp?v=1767947923","Hi I want LINK BRACELET GOLD WITH FRESHWATER PEARLS",
"PEARL LOCK SILVER BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_a892a361-2405-4f5f-a3fa-948e08a68b22.png?v=1767944319,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_a892a361-2405-4f5f-a3fa-948e08a68b22.png?v=1767944319|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_2fd90df3-62c3-403c-b24d-e5948c9654e6.png?v=1767944320|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_2d7d04ed-824e-4565-8a01-f5d4e4ef410f.png?v=1767944320|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_6bf20f25-0fb7-40a9-9456-32a13daaa4af.png?v=1767944320|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_542237c5-09c9-4b39-8856-33e8c3afd9ca.png?v=1767944319","Hi I want PEARL LOCK SILVER BRACELET",
"LOCK RING GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_5c1fdd81-befa-4c21-92e1-d034925b49e8.png?v=1772781965,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_5c1fdd81-befa-4c21-92e1-d034925b49e8.png?v=1772781965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_b63acd88-7d11-4ce1-90d1-ddde9fa7ad68.png?v=1772781965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_45945afe-bb8c-4eb1-922a-8b2ae8cd0484.png?v=1772781965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_f0f1669e-bf89-4e11-9d71-e34d676a0a1e.png?v=1772781965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_826a109c-7a5e-4e80-a5d2-aa85d8abf189.png?v=1772781965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_f1413a2d-79ee-4e26-a978-9783b4476da5.png?v=1772781965","Hi I want LOCK RING GOLD",
"TWENTY STONE HOOP GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294337155491617_e36fd0b4-d074-47c4-9b57-99101832d9bf.jpg?v=1767945770,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294337155491617_e36fd0b4-d074-47c4-9b57-99101832d9bf.jpg?v=1767945770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294337191292719_c548ca1f-2eda-4e96-91e2-4446cbafabca.jpg?v=1767945769|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294337193089491_600e35bf-fd60-473d-832a-12fa024cded2.jpg?v=1767945770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294337194790622_fe9cc2ef-ad63-4527-bdb7-fab650a51089.jpg?v=1767945769","Hi I want TWENTY STONE HOOP GOLD EARRINGS",
"SCHLUMBERGER GOLD DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-co-schlumbergertwenty-stone-hoop-earrings-21209821_1034730_ED_a7637f50-c85d-44a1-a2cf-cca2346cd43a.jpg?v=1767946033,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-co-schlumbergertwenty-stone-hoop-earrings-21209821_1034730_ED_a7637f50-c85d-44a1-a2cf-cca2346cd43a.jpg?v=1767946033|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344273503204683.jpg?v=1767946033|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344273524260177.jpg?v=1767946033|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344273525657994_4152f6d4-2bce-4799-b16d-fa7bb46c422d.jpg?v=1767946033|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344273528917814_e937e27a-96df-440d-b283-6d467ddbdce5.jpg?v=1767946033|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344273530188111_1f4dc347-57ba-4945-a67c-36e5d2a3b29c.jpg?v=1767946033","Hi I want SCHLUMBERGER GOLD DIAMOND EARRINGS",
"DOUBLE HEART PEDANT SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293900362444001_d2a5f50c-b041-4845-bddb-4dc8806a38fb.jpg?v=1767946996,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293900362444001_d2a5f50c-b041-4845-bddb-4dc8806a38fb.jpg?v=1767946996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293900365343702_041e94a8-2880-4116-ba6b-3a2a1a44fb46.jpg?v=1767946996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293900366251277_e5f8f782-eb86-4f54-af12-72f13b3a189a.jpg?v=1767946996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293900363447294_6e82bfc1-ecbf-4550-a86a-c7e8cac4bc2d.jpg?v=1767946996","Hi I want DOUBLE HEART PEDANT SILVER NECKLACE",
"LOCK BRACELET 8 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/t_ixu_ng_de807934-c48a-4e31-ad5c-526eff5d5f53.png?v=1767947255,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/t_ixu_ng_de807934-c48a-4e31-ad5c-526eff5d5f53.png?v=1767947255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324798359641461_1948cc9e-6319-4699-88b9-aef9f0bc7ff5.jpg?v=1767947255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324798368953635_2bcf8b74-682f-481c-88ac-5c78e28623e6.jpg?v=1767947255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324798374452546_fb23eb87-7f86-4aeb-86a0-76537dc52ecd.jpg?v=1767947255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324798375851161_fae65a12-67cc-4f71-a4ef-99200b0a7e54.jpg?v=1767947255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324798377354067_0ad5d7dd-5230-4bed-83df-157ba1a76c04.jpg?v=1767947255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324798378553643_d611e4ae-b8e0-4f84-99d0-6f7740b75be9.jpg?v=1767947255","Hi I want LOCK BRACELET 8 DIAMOND",
"HARDWEAR SMALL LINK 26 MOTIF GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_5219615a-87f4-4a6b-b9ee-dc1327559562.png?v=1767948313,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_5219615a-87f4-4a6b-b9ee-dc1327559562.png?v=1767948313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_e59b4252-cde8-4a4e-bb15-1cfc6202d0c9.png?v=1767948313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_7fcd9a0b-9f43-4f44-8a5d-bc1f05b82004.png?v=1767948313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_3b55ebb1-0bd8-4a64-a639-3ab4756dae3d.png?v=1767948313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_8aeecf1e-4e47-412f-be3b-8efb52562362.png?v=1767948313|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_ec50e9dd-01e9-4817-855d-702615bb4fc1.png?v=1767948313","Hi I want HARDWEAR SMALL LINK 26 MOTIF GOLD BRACELET",
"LOVE HEART PIN BUCKLE RETURN TO TIF SILVER BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_0_e5f62835-f476-4907-b7d1-8833c11ae3f0.jpg?v=1767948359,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_0_e5f62835-f476-4907-b7d1-8833c11ae3f0.jpg?v=1767948359|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_1.jpg?v=1767948359|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_2_f07ca193-2d96-434d-a50f-e0d7cd077b13.jpg?v=1767948359|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_3_84db796c-c3e7-409d-b905-adc22f087f34.jpg?v=1767948359|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_4_71391515-b4e3-441c-988d-b46d79331854.jpg?v=1767948359|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1697651663959_5_e57c4f1f-f95f-45d2-9f3c-45db51da349d.jpg?v=1767948359","Hi I want LOVE HEART PIN BUCKLE RETURN TO TIF SILVER BRACELET",
"T BRACELET 1.8MM MOP PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/63958492_1000428_AV_1_c1c3be1b-0102-4447-a095-4da59e8f89de.jpg?v=1767948402,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/63958492_1000428_AV_1_c1c3be1b-0102-4447-a095-4da59e8f89de.jpg?v=1767948402|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/63958476_1000430_ED_M_7658966a-8008-4732-9613-1f2fe199dc86.jpg?v=1767948402|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13273329702354065_e554f66c-86d4-4945-b7d6-8b41d41eeede.jpg?v=1767948402|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13273329703353848_b21fac41-44e3-4df0-b07d-52ed50770529.jpg?v=1767948402","Hi I want T BRACELET 1.8MM MOP PINK GOLD",
"LOCK DIAMOND RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-lockring-71855244_1052848_AV_1_M_3a28ff15-76c5-416b-96ad-277ec3358a52.jpg?v=1767944317,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-lockring-71855244_1052848_AV_1_M_3a28ff15-76c5-416b-96ad-277ec3358a52.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120573186269_d656dc75-8c09-46a5-becd-f89360993624.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120576594217_f6dd7477-ea89-47a0-b215-487f05c515cd.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120578655899_5f8f77bf-e574-4a84-9567-eb50af58fec4.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120580502603_d33d6fae-e537-4938-9f80-61ed99d46a12.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120582299139.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120583946152_35554327-393b-44fa-9652-44c01296b8e2.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120585865982_d7303196-9540-4d2c-aff8-347713ad9b92.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120587648519_c7aded6a-82cb-4cd2-8abf-1b5c234aa748.jpg?v=1767944317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13327120589500545.jpg?v=1767944317","Hi I want LOCK DIAMOND RING",
"KNOT RING 1.2MM",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295436950161391_f09cf60f-2610-4c93-901c-df418a772901.jpg?v=1772782010,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295436950161391_f09cf60f-2610-4c93-901c-df418a772901.jpg?v=1772782010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295436961470290_d4f70d59-7e6c-474d-bfd2-640e97d94c99.jpg?v=1772782010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295436962458841_c566e3c0-211c-4955-9989-c496335e328d.jpg?v=1772782010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295436963358332_349d1dd8-6509-4c99-962c-811d960447b7.jpg?v=1772782010","Hi I want KNOT RING 1.2MM",
"HARDWEAR DOUBLE LONG LINK EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846107978792.jpg?v=1767945624,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846107978792.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/07978792_7adc82aa-3821-422f-8091-9caa7f334b7f.jpg?v=1767945623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846073073070.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846096556508.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846098263988_c9076223-d485-4992-9621-02bda8c166fa.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846100091835_a7f14431-ddbd-417e-a6fc-01f1dfb004b6.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846101777040_b31000dd-124a-4065-b2a6-2b3b5e85e1de.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846103155845_825d818b-e2ab-400d-9d73-27d82ea90f69.jpg?v=1767945624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305846104756137_74720f94-6acf-48ac-b975-2b79729fae3d.jpg?v=1767945623","Hi I want HARDWEAR DOUBLE LONG LINK EARRINGS",
"KNOT EARRINGS GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13296019097830038.jpg?v=1767945633,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13296019097830038.jpg?v=1767945633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13296019117017228_fdf85045-0611-4a15-8d9e-2de999aa7bcc.jpg?v=1767945633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13296019112824192_069be702-2dc1-4b90-831e-215d17ce2caf.jpg?v=1767945633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13296019113917601_012008f1-f632-4d2a-b2d9-aace9f8538d9.jpg?v=1767945633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13296019115030427_9b461924-7452-49f1-8684-1907ad6fc3f1.jpg?v=1767945633","Hi I want KNOT EARRINGS GOLD DIAMOND",
"TRINITY EARRINGS GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13292432748590560_793f583a-d23b-4931-8130-1026710e5483.jpg?v=1767945637,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13292432748590560_793f583a-d23b-4931-8130-1026710e5483.jpg?v=1767945637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13292432687192561_6d98c7b6-db6b-4639-adc4-454d60bff3d5.jpg?v=1767945637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13292432749397412.jpg?v=1767945637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13292432750301432_7e29b0b9-9df5-4088-af83-4fc66e21fc54.jpg?v=1767945637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13292432751390554.jpg?v=1767945637","Hi I want TRINITY EARRINGS GOLD DIAMOND",
"LOCK MEDIUM PINK DIAMOND PINK GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_a4a2795d-9034-4246-8675-a0a21f6f8318.png?v=1767945957,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_a4a2795d-9034-4246-8675-a0a21f6f8318.png?v=1767945957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_1796c21f-a79c-4b5e-9e6f-68c73ab40fdb.png?v=1767945956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_a0463cbe-8af7-46e3-9544-41a5fe4c0931.png?v=1767945956|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_0ed119e9-0bd3-4db9-9d7f-09909c149458.png?v=1767945957|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_ca008b85-94dc-49fe-bfa2-6c70e3627e3c.png?v=1767945957","Hi I want LOCK MEDIUM PINK DIAMOND PINK GOLD EARRINGS",
