name,image,category,brand,images,whatsapp_text,badge
YSL 26ss Square Toe Sandals 70 Black Silk Sheepskin 651706,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565453871_3021_0_1_jpg.jpg?v=1773910627,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565453871_3021_0_1_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565453438_8354_0_7_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565453888_5196_0_8_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565453779_5322_0_3_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565453976_1840_0_0_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565455472_2144_0_2_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565455846_9031_0_4_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565456051_5486_0_5_jpg.jpg?v=1773910627|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565456157_3224_0_6_jpg.jpg?v=1773910627,Hi I want YSL 26ss Square Toe Sandals 70 Black Silk Sheepskin 651706,New
YSL 26ss Square Toe Sandals 70 Bright Pink Silk Sheepskin 651707,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565483676_7565_0_4_jpg.jpg?v=1773910625,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565483676_7565_0_4_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565485621_4296_0_8_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565485740_5679_0_7_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565481376_626_0_1_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565481522_3744_0_2_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565481826_4572_0_3_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565481907_3591_0_5_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565482081_4695_0_6_jpg.jpg?v=1773910625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20260116_i1768565485811_7126_0_0_jpg.jpg?v=1773910625,Hi I want YSL 26ss Square Toe Sandals 70 Bright Pink Silk Sheepskin 651707,New
YSL 26ss Pointed High Heels Sandals 110 Fuchsia Pink Silk Leather 648786,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305925773_7968_0_1_jpg.jpg?v=1773910623,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305925773_7968_0_1_jpg.jpg?v=1773910623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305927185_6197_0_8_jpg.jpg?v=1773910623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306063568_2189_0_6_jpg.jpg?v=1773910623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306064473_2422_0_5_jpg.jpg?v=1773910624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305927126_8761_0_7_jpg.jpg?v=1773910624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305927276_576_0_3_jpg.jpg?v=1773910624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306064079_2226_0_4_jpg.jpg?v=1773910623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305927320_3781_0_2_jpg.jpg?v=1773910624|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306063688_8033_0_0_jpg.jpg?v=1773910624,Hi I want YSL 26ss Pointed High Heels Sandals 110 Fuchsia Pink Silk Leather 648786,New
YSL 26ss Pointed High Heels Sandals 110 Dark Red Silk Leather 648787,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305947251_1120_0_2_jpg.jpg?v=1773910622,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305947251_1120_0_2_jpg.jpg?v=1773910622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306617024_8168_0_3_jpg.jpg?v=1773910622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306617038_9635_0_0_jpg.jpg?v=1773910622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306214161_1927_0_1_jpg.jpg?v=1773910621|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306616174_9770_0_4_jpg.jpg?v=1773910621,Hi I want YSL 26ss Pointed High Heels Sandals 110 Dark Red Silk Leather 648787,New
YSL 26ss Pointed High Heels Sandals 110 Blue Silk Leather 648788,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306699795_9967_0_1_jpg.jpg?v=1773910619,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306699795_9967_0_1_jpg.jpg?v=1773910619|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305954135_4925_0_3_jpg.jpg?v=1773910619|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306699687_8546_0_8_jpg.jpg?v=1773910619|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305954145_8250_0_6_jpg.jpg?v=1773910619|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306429385_6069_0_7_jpg.jpg?v=1773910619|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306699723_4632_0_5_jpg.jpg?v=1773910620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305954134_6237_0_4_jpg.jpg?v=1773910620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305954261_1295_0_2_jpg.jpg?v=1773910620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306699519_8200_0_0_jpg.jpg?v=1773910619,Hi I want YSL 26ss Pointed High Heels Sandals 110 Blue Silk Leather 648788,New
YSL 26ss Pointed High Heels Sandals 110 Orange Silk Leather 648789,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305968824_5649_0_3_jpg.jpg?v=1773910617,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305968824_5649_0_3_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306525824_1785_0_8_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305967471_1718_0_5_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306525772_1443_0_7_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306525814_6766_0_6_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305967985_4999_0_4_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305968884_1155_0_2_jpg.jpg?v=1773910618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305968911_3487_0_1_jpg.jpg?v=1773910617|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306524615_6776_0_0_jpg.jpg?v=1773910617,Hi I want YSL 26ss Pointed High Heels Sandals 110 Orange Silk Leather 648789,New
YSL 26ss Pointed High Heels Sandals 110 Red Silk Leather 648790,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306753847_9178_0_1_jpg_dea58069-f022-444b-836f-f96365a6faff.jpg?v=1773910615,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306753847_9178_0_1_jpg_dea58069-f022-444b-836f-f96365a6faff.jpg?v=1773910615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306753803_2918_0_4_jpg_77038813-25c2-4199-96f6-444f374d29a4.jpg?v=1773910616|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305979819_7942_0_7_jpg_0c46f4f5-b381-4169-8d03-52bb2c2aca7f.jpg?v=1773910616|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306753678_5658_0_8_jpg_140d8e8f-7d1c-4612-b49a-a635fd01e512.jpg?v=1773910615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305979858_4617_0_2_jpg_64c81ca0-588f-4cea-ae42-4d0ce3306f00.jpg?v=1773910615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305979992_2468_0_0_jpg_8f9d190f-06dc-4abc-b86a-b0aa3ff5f00d.jpg?v=1773910616|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306753886_2341_0_5_jpg_2780c58f-36c9-4fe7-b38d-089bf137b9da.jpg?v=1773910615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305978966_7946_0_3_jpg_af684e8a-82ba-4926-8b62-380861393194.jpg?v=1773910615,Hi I want YSL 26ss Pointed High Heels Sandals 110 Red Silk Leather 648790,New
YSL 26ss Pointed High Heels Sandals 110 Green Silk Leather 648791,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306811275_2784_0_1_jpg.jpg?v=1773910613,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306811275_2784_0_1_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305992862_8461_0_4_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306780142_5912_0_8_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305991347_1778_0_7_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305992732_9564_0_6_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305992748_362_0_3_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306811127_1798_0_5_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770305992850_3345_0_2_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260205_i1770306811238_6130_0_0_jpg.jpg?v=1773910613,Hi I want YSL 26ss Pointed High Heels Sandals 110 Green Silk Leather 648791,New
YSL 26ss Slingback Orange Silk Leather 648837,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441603643_5679_0_4_jpg.jpg?v=1773910611,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441603643_5679_0_4_jpg.jpg?v=1773910611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441514643_984_0_7_jpg.jpg?v=1773910611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441515497_7143_0_8_jpg.jpg?v=1773910611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441603646_1014_0_6_jpg.jpg?v=1773910611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441514643_5501_0_5_jpg.jpg?v=1773910613|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441514648_8548_0_3_jpg.jpg?v=1773910611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441605512_3137_0_2_jpg.jpg?v=1773910611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441515497_4052_0_1_jpg.jpg?v=1773910610|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441605572_9446_0_0_jpg.jpg?v=1773910611,Hi I want YSL 26ss Slingback Orange Silk Leather 648837,New
YSL 26ss Slingback Green Silk Leather 648838,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441621895_1650_0_6_jpg.jpg?v=1773910609,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441621895_1650_0_6_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441524361_1295_0_7_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441524365_7851_0_8_jpg.jpg?v=1773910610|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441620120_84_0_3_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441620123_3008_0_4_jpg.jpg?v=1773910610|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441525482_4606_0_2_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441525516_2248_0_1_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441525579_7250_0_5_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441621931_530_0_0_jpg.jpg?v=1773910609,Hi I want YSL 26ss Slingback Green Silk Leather 648838,New
YSL 26ss Slingback Shiny Gold  Silk Leather 648839,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441633123_8873_0_4_jpg.jpg?v=1773910607,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441633123_8873_0_4_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441637486_7671_0_7_jpg.jpg?v=1773910609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441692589_7435_0_8_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441637483_4745_0_5_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441694452_8292_0_6_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441634766_2854_0_2_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441637486_4901_0_3_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441637488_6496_0_1_jpg.jpg?v=1773910607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441639092_804_0_0_jpg.jpg?v=1773910607,Hi I want YSL 26ss Slingback Shiny Gold  Silk Leather 648839,New
YSL 26ss Slingback Red Silk Leather 648840,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441705822_5955_0_2_jpg.jpg?v=1773910605,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441705822_5955_0_2_jpg.jpg?v=1773910605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441640670_48_0_6_jpg.jpg?v=1773910605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441644540_3961_0_8_jpg.jpg?v=1773910606|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441705823_9805_0_7_jpg.jpg?v=1773910605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441644544_5414_0_1_jpg.jpg?v=1773910606|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441705827_5461_0_3_jpg.jpg?v=1773910605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441647001_6736_0_5_jpg.jpg?v=1773910605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441647105_9487_0_0_jpg.jpg?v=1773910605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441647217_7045_0_4_jpg.jpg?v=1773910605,Hi I want YSL 26ss Slingback Red Silk Leather 648840,New
YSL 26ss Slingback Camel Brown Silk Leather  648841,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441650459_3939_0_2_jpg.jpg?v=1773910603,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441650459_3939_0_2_jpg.jpg?v=1773910603|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441668296_5971_0_7_jpg.jpg?v=1773910604|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441650360_7659_0_8_jpg.jpg?v=1773910603|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441668305_2555_0_6_jpg.jpg?v=1773910604|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441672392_432_0_3_jpg.jpg?v=1773910603|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441781148_3902_0_5_jpg.jpg?v=1773910604|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441783372_3403_0_4_jpg.jpg?v=1773910603|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441672360_3539_0_1_jpg.jpg?v=1773910603|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8578bd92_20260126_i1769441783377_5374_0_0_jpg.jpg?v=1773910603,Hi I want YSL 26ss Slingback Camel Brown Silk Leather  648841,New
YSL 26ss High Heeled Mules 110 Cowhide,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799619057_6856_0_2.jpg?v=1773910601,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799619057_6856_0_2.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799591672_7623_0_2.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799589576_9824_0_0.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799619025_7500_0_0.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799642443_5707_0_2.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799642403_6644_0_0.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799664795_395_0_3.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799669113_5775_0_0.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799693765_3127_0_1.jpg?v=1773910601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1769799691924_6802_0_2.jpg?v=1773910601,Hi I want YSL 26ss High Heeled Mules 110 Cowhide,New
YSL 26ss Pointed Toe High Heeled Mules 75 Sheepskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616645_3480_2.jpg?v=1773910598,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616645_3480_2.jpg?v=1773910598|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616750_1562_2.jpg?v=1773910597|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616786_3608_2.jpg?v=1773910597|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616821_8443_2.jpg?v=1773910598|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616859_8441_2.jpg?v=1773910597|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616916_355_2.jpg?v=1773910597|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772616960_702_1.jpg?v=1773910597|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772617036_8419_2.jpg?v=1773910597,Hi I want YSL 26ss Pointed Toe High Heeled Mules 75 Sheepskin,New
YSL 26ss High Heeled Mules 75 Black Brown Cowhide 651761,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_9067_2_jpg_df8d0432-4a7b-4c40-8e6d-ee9a31a04855.jpg?v=1774771106,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_9067_2_jpg_df8d0432-4a7b-4c40-8e6d-ee9a31a04855.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_5098_1_jpg_23107641-64aa-46ee-b334-0f8b25f16836.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_8352_6_jpg_7ec1b7d6-3b61-4b46-990d-52c3dfe23796.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_8443_8_jpg_6daf8679-915f-48c9-a467-1cdb08769456.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_576_4_jpg_8ed9dfa7-c4ef-405b-84a8-6ddc7b74130d.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_1547_5_jpg_e64bcf62-e970-4bd1-950d-d756bde26350.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_3089_0_jpg_e76e666e-e10a-4c3e-b783-dbb39c562535.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_8092_3_jpg_81009b83-9450-4678-8eb2-e5d3d4e319c5.jpg?v=1774771106|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623389_8587_7_jpg_bd043176-bf78-4c5d-8bfd-4ca0d7c68081.jpg?v=1774771106,Hi I want YSL 26ss High Heeled Mules 75 Black Brown Cowhide 651761,New
YSL 26ss High Heeled Mules 75 Black Gray Cowhide 651762,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_576_2_jpg_9cb513e4-caf4-4b9e-adb1-e6fb245e061e.jpg?v=1774771102,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_576_2_jpg_9cb513e4-caf4-4b9e-adb1-e6fb245e061e.jpg?v=1774771102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_193_3_jpg_0b6ad5d3-6c3f-451e-afdf-3a4830e212b5.jpg?v=1774771102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_1618_6_jpg_5b6d884c-39f4-4fc0-b645-eaf4eadb8ec4.jpg?v=1774771102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_3684_7_jpg_10e9b2c3-e3ad-4df4-bdb6-99a6b3e89c62.jpg?v=1774771102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_4267_0_jpg_04a5527a-613a-463b-8a42-9108c5aa760a.jpg?v=1774771103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_4524_4_jpg_6ff55856-3ae4-4fdb-9a8b-4c7b817d09b9.jpg?v=1774771102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_6957_8_jpg_0b47230d-833a-4f0c-8f93-7aeb341dd19a.jpg?v=1774771102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_8163_5_jpg_c90f4859-9866-42af-aa27-9f5bf76d6da2.jpg?v=1774771103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260304_i1772623454_9332_1_jpg_6bed90be-8f8b-45c6-870a-ad3adda392d7.jpg?v=1774771102,Hi I want YSL 26ss High Heeled Mules 75 Black Gray Cowhide 651762,New
